idFrom,idTo,value,start_block,end_block
0xb8914b113c1fd86cd7b504fe4df6d4addd3695e5,0xae3d84248b572208476cc304c5fa515823375d97,106753.6866000,12969618,12969717
0xa966ccb5b00eeb16eb0130d3a9d43b67e3e7f548,0x6753818a769f2024a454fd471d663fac4ddaeefb,53583676.2700000,12969618,12969717
0x79fd27e77ca850cc54a5f9bb347f2e37d7f8a815,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,8907.7503430,12969618,12969717
0x25de7fe9832d5fa63cefa461bab9290c90ebae28,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,136381.1728000,12969618,12969717
0x19b8ba32f6f0033c5f55308d8d2c69f006300280,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,21133.4019200,12969618,12969717
0x00d4a98919beae59b87991734c4fa55c5dc167ef,0xb1b0acda9d360174e436403e3373ce9e265244d4,307657.3217000,12969618,12969717
0x67517c73fa6153419c40c96e2adc15079dfff530,0xaafe5e5a976bd46b66abeff212bcf24c0a1dd3de,21643.5185200,12969618,12969717
0x6254b927ecc25ddd233aaecd5296d746b1c006b4,0xaa9ed2ef0b38a24bf6775e4b8123781c77fe8ff8,1697.3165290,12969618,12969717
0x0cab140387f737ba642a8ceeea0d8480668cd92f,0x3058ef90929cb8180174d74c507176cca6835d73,717266.8038000,12969618,12969717
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x1f75abc45c6a942350fde1c95dfdf5470b9feb47,2482.6388890,12969618,12969717
0x67b5a65adce801ab9b9d8b846b755a8217da53ff,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1793.3771860,12969618,12969717
0x707ef40f0387a468a1bac0fbe1916f9800243215,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,21990.7407400,12969618,12969717
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6941b528455677aa8191cf0f80cb87e6314a29a1,44360.6220200,12969618,12969717
0x28c6c06298d514db089934071355e5743bf21d60,0x819c577d193e8f88594180b63a9da9e291b5425c,24037.3504800,12969618,12969717
0xe96aa90fc83853677e2dc14ce322387dc7ddc3f2,0x53c5d6940999584166013117e25c71872fe89b0f,200317.2154000,12969618,12969717
0x259075307594cc6547271b6711fde547344351fb,0x4daf5b148c4bc6e4ad19993e298634261389f785,22783.7791500,12969618,12969717
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x176472ede4224c6a631b0afdf6320f2fc32f6b63,3965.1920440,12969618,12969717
0x72e68ff9e60c390758e24a3b09f224f238b7ae14,0x2674720a15f97e95e7010c00ff2b8c3a887295b6,4286694.1020000,12969618,12969717
0x05c47f3d395005f24b98e65982b9d3167301522f,0xfce3ab36a023ef15162aad9d232b88f74029f4fd,45353.2235900,12969618,12969717
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x56081fa19190d303cfae7744517774609e6b74c4,128600.8230000,12969618,12969717
0xa1f0f19f1a6b2192eedc40ae9b253cefd9994914,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,533929.1838000,12969618,12969717
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0x7eb614f5938291ad37ceb5421b59f811f438f89d,354531.0357000,12969618,12969717
0x9239df3e9996c776d539eb9f01a8ae8e7957b3c3,0xe09c0a2b6809140f7bda9ac394bf6b39a904859d,154225.1116000,12969618,12969717
0xe181fc78ed355c1f08e18e6ee20c7534dee27d40,0xfa0baed85fd2293151d8a8236e59a0670f347579,134259.2593000,12969618,12969717
0xbec0d85c26b4b0b69b335098ec68bb195ce12c92,0x6fc37574f447d1a756b9f7ae1d1b4a0b7fcbf952,43574.2455400,12969618,12969717
0x6ee057b33a9a969900ee1f980bc9e054e2e8549b,0x6e8d94cfeb31ab3016f266350b3cd8200331ea97,389317.5583000,12969618,12969717
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xf51def28ca413e173a5e7976df2855806f81829d,1641.6467340,12969618,12969717
0xe5dea4e0e49cac3c7a64bbb8f17b68ff808ae56f,0x46705dfff24256421a05d056c29e81bdc09723b8,28909.4650200,12969618,12969717
0x46340b20830761efd32832a74d7169b29feb9758,0x262dcbb352f758fe35cacbfefe0135d7abac01e5,67879.8011000,12969618,12969717
0x269fe48d64a991afb020442bbd1378cc8b9b6956,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,91092.2496600,12969618,12969717
0x23416dd375aff0e75e8f39b952780abbaaf5334a,0x25bdd3fe29a4a6cd1c79964c211c58a939ca802a,5649.2743270,12969618,12969717
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x1704f28e3c3a332eae21eccad83a9e86c1240c9e,2714.7423480,12969618,12969717
0xa553040f47832d9ceffaa224382d346927c05499,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,214013.2030000,12969618,12969717
0x5dd88a1733cac6565184bdd29da965dae5ce2fa4,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,64300.4115200,12969618,12969717
0x5d665e6f001c80166c177c8a530055e4240dd1fe,0x74de5d4fcbf63e00296fd95d33236b9794016631,21604.9382800,12969618,12969717
0xe4fddfea032912b92e628efd1d3bee1ef3784477,0x28c6c06298d514db089934071355e5743bf21d60,40617.4104300,12969618,12969717
0x729061d5560d3f4c6178ab08cdb2a5e6c5c66a07,0xbecf3c853f8ffcdf17f5b12a8f359be819c8c8f4,164555.8928000,12969618,12969717
0x2146a433bc90c41c5e709d2241578cd2be017c80,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,305.4042353,12969618,12969717
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x6b79cc5d9d2274ee69d54d690f96c8d595ac3575,213753.1785000,12969618,12969717
0xd8f82b2711c4addfbeb7ac372045f98092aa303b,0xd05f2e645095208358ed4e3d5073213b7395c5e8,5097.9509600,12969618,12969717
0xfc3b142c179bb1d63c0054f4dbcc35e9dcba27d8,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,25720.1646100,12969618,12969717
0xc106eb50c295b0350ef2c91845528715e1c7577b,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,39630.4869700,12969618,12969717
0x9aed2318c69f3fb9a2f11303292d150ebf49badc,0xdaa9a5d4620aa8d1c7305cad10fc4edfbcf73c99,4674005.4870000,12969618,12969717
0x29560aff833828cbb153649ca975240355501db3,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,3338072.3680000,12969618,12969717
0x0c5bc79b155f2a889c77efa04e110c6a11dd7e33,0x65b7901c383510af448a76f5bbd621e9c3c5c195,75227.1947900,12969618,12969717
0xd6f9e375e8e57fd35d459908615d589db64b1232,0xe592427a0aece92de3edee1f18e0157c05861564,39810.0425900,12969618,12969717
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x8e667774d40da9723dc899e3bd8b1a93fb3faf98,428669.4102000,12969618,12969717
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0x23aed61709f4093a5591cde04e2cb5ff771558a6,11788.4087800,12969618,12969717
0x3597d134b7a47b43da350ec9cb7d6bcf9967b77c,0xe59cd29be3be4461d79c0881d238cbe87d64595a,9806.0062370,12969618,12969717
0x587c6dad280ec0f196d139c78bee9d594e1e1fee,0x97057a41b2ef7dd6c406b40322f183206eb5c54f,130744.1701000,12969618,12969717
0x9a91ca976535d3d1974264598db7733e5ccefcc7,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,21774.4770200,12969618,12969717
0x74c1610d31049e010fb74c68e3d69e9d55a26654,0x34d7d7aaf50ad4944b70b320acb24c95fa2def7c,500500.0532000,12969618,12969717
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x33e3e956f2e692c23561d71b603ce4bec755587b,328637.2599000,12969618,12969717
0x48cfee4d60820e68197c704ec2814f87bd2f7642,0xabe74bfbbbbd8da58a849196feb4f4158fce6456,107.1673525,12969618,12969717
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x92b6f5379d0d15f6fa09228fc22900124867b330,172461.6341000,12969618,12969717
0x46705dfff24256421a05d056c29e81bdc09723b8,0xddceed800e0a764d6d0d54e44753d94134ea9e81,7930.3840880,12969618,12969717
0x48239df4d9be0624fded40fe6406a063629ec3da,0xd1163670880f9dcbab7fa8c494ef1cfca698519c,1653.8171510,12969618,12969717
0x3aad1a7c11eb24a9ffea2e8553e8402cead7f278,0xbf5649526aa1dc1daa82ed29ddc65149278ca5d8,107145.9190600,12969618,12969717
0xea324b6b06405ba8432e7be2b0f7f860806c9be0,0x610b213d58ab60d9cfda053767c7a50a5a4fb101,66015.0891600,12969618,12969717
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xb6d4cfdab31b757f16ec8bb05e75a6f93df4deb4,8144.7187930,12969618,12969717
0x264cdbeedf2cfbfd8e2551dfbc3fbb7045eb8fce,0x5f470f4f16912f42cd8bb7918b1f88339f86943c,165380.6584000,12969618,12969717
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x1b8229a696575eadbf8e3fa09167d5f85bf6d80c,28849.4513000,12969618,12969717
0xe486bcb8981e9c71478bdacfaeca47aeeed20427,0x63cacb12880fdbda941a3e176ede13558113c457,535836.7627000,12969618,12969717
0x7c32f40d7b6f4bdd9f42757ae51b1d2a8113d3f7,0x508a6c9a03f640fcbac2de82c8b9d745f052e1de,165381.7169000,12969618,12969717
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4c9014ba787ca1e339ea25e53036954eaefcb76f,15231.3407900,12969618,12969717
0xdc70744a51794caed8d1ce86f09065b62f2e21cd,0x4874675d3b8dcf58f3905a06bf4b69b81e1694a7,107167.3525000,12969618,12969717
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x8728dd28a465b2c344e2dd195a7263dc0434fa00,3689.0003430,12969618,12969717
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x9087cc60a347898ad8ec7e9239709ff533e8e379,5572702.3320000,12969618,12969717
0x2bbf663b7f50c4576a926f221711cb4e5b0ddc0c,0x4dcce066e1567b9e01ed730db5a0e8b27dafaf75,184615.9122000,12969618,12969717
0xc86ba52ddbc7f1c8ea7b9b5583845dcf024d273c,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,42095.3360800,12969618,12969717
0xb074cabe1170d7cf41777a4f82055904026bfd77,0x28c6c06298d514db089934071355e5743bf21d60,30792.8952800,12969618,12969717
0xe761154738939987411e7a33efb29f6eff725879,0x28c6c06298d514db089934071355e5743bf21d60,20153.5922500,12969618,12969717
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xc81222f2a0d76c173f88930065eca374bb28e19e,250686.0737000,12969618,12969717
0xbe438fbb24c228b947fea95fcb15b6dd7d8611b4,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,9305.2876370,12969618,12969717
0x22b0e277e5348c406eb6ec9c82b379bc82c23922,0x4b8852e4747b8a7d4caf0440e4e3397032a6723d,11841435770.0000000,12969618,12969717
0x51d032f4aca1414ea4b74c1063eca1ba143515f3,0x3b9c3ec3b6acdd182645c84ddbe7aa66f17ed8d2,12602.8806600,12969618,12969717
0xb4d7f6c65fa2548986036bff0ff1150d1120372a,0x7a20527ba5a749b3b054a821950bfcc2c01b959f,45880.1226000,12969618,12969717
0xdeefc65d3618ae35fcf37b927ad306a68e897aff,0x28c6c06298d514db089934071355e5743bf21d60,33845.5105500,12969618,12969717
0x61ab132cd80109a31360a2dd893412fbf0996011,0x3d56d8a55d442a430a6a5ad121038401f8a0ffbb,4286.6941020,12969618,12969717
0xdd985b1f9a8728c6f5b81ac5e9a9160a44055929,0x68ba3672ea01ef169151b188f7169a5d032b252b,857338.8203000,12969618,12969717
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x12a2eaac2448d3bd739af0a594d8d903c3cf977a,38206.9096400,12969618,12969717
0x12a2eaac2448d3bd739af0a594d8d903c3cf977a,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,38206.9096400,12969618,12969717
0x2883c092f614de4ae65a092d42efd9a8b9e14478,0xc9d4ca8b1438faa3a34e6b41315b8c8be92bca1b,184679.1240000,12969618,12969717
0x585883a7d9586acd711719f6e9797170f8922585,0xf8152ac350666498da7d8f6796662bc02a564373,41366.5980800,12969618,12969717
0xe8dd0d70d15e3d415e9b8e490dbd5af68f1528a0,0x463139e24b964727687cfd236d544b4465c38038,1986646.9480000,12969618,12969717
0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,0x09e9315ac808c2984b04dd00606005d96a0e70d4,17110.5538400,12969618,12969717
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2a9268fe793dc0c5929d50ac5304b731aedd8ba0,19870.9705100,12969618,12969717
0xd5cdb13171be16f8964461789a0e6a680f06903c,0x1062a747393198f70f71ec65a582423dba7e5ab3,65200.6172800,12969618,12969717
0x5d7aad9f62a8784451585c3e47f9f985665290bc,0x1062a747393198f70f71ec65a582423dba7e5ab3,57237.0889100,12969618,12969717
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7d9883d93c0005158becb42b7df7c3c1b7f9af0b,32908.5219500,12969618,12969717
0x3a70cdbb703225afcfd6293f2decb80694d5174f,0x73b8415c91410cf6ae94f658a9865be37f4389ab,3305161.1800000,12969618,12969717
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x74fd7bdd60bad3640ff5f58e2e20f20f787e380f,15921.8002000,12969618,12969717
0xfdcea207b836a8576e7f6136472594cb98f2b607,0xed743a2a9f7bdf9bbe27107d2e069667078158c5,1071673.5250000,12969618,12969717
0x16e6f488f9d2710b17d3e2f580aa777cc9fb08f0,0x1d689b042c99da79256a1ba8aff3172123c8cd8b,2876821.8450000,12969618,12969717
0x3c28e848d31aeb993df7fe6cc9f62b2f5cb21706,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,85752.4926100,12969618,12969717
0xbb85c21f22444a940a918a50e669c033d6b635f3,0xffff5fa0968692ebfedbe7a21ecfa54e5701a54b,390217.7641000,12969618,12969717
0x8e0df00d2b69a8b707dacdd41dae5849bd583b3a,0x4a14347083b80e5216ca31350a2d21702ac3650d,21433.4705000,12969618,12969717
0xe5afaa33e1557dd72c2187557c4d6820c4f5467f,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10716.7352500,12969618,12969717
0x691e3cbb2a8f504fc650f21c9af6226051340559,0x1971715932354b3e215ede616ce0e9aea8190ae0,14597.0009900,12969618,12969717
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8488fba7cc4c0d763441dd5097fa11bfc81da073,9143.9698000,12969618,12969717
0xa20d91a7677f94d60647b9cdb0c933d1d738feda,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1553.9266120,12969618,12969717
0x7858e59e0c01ea06df3af3d20ac7b0003275d4bf,0xdef1c0ded9bec7f1a1670819833240f027b25eff,20761.5231700,12969618,12969717
0x3cd751e6b0078be393132286c442345e5dc49699,0x64adf4f64b51af1708f01c6e5620ddda11b83192,8352.6851850,12969618,12969717
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0xc8890d1d138439b38f531d9120469eff27769e32,152777.5634000,12969618,12969717
0xe8fb678c705017c92608798fb92b02af833241d5,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,368471.3649000,12969618,12969717
0x4f124cef2484c7d5aabc619e860ede0763f6acce,0x585bde558b0d2e73cdc64d0366487f1bb60c56ba,10778892.3200000,12969618,12969717
0xa6c7ff4b21e71c0573a1e3ee78a28f15f04ef83b,0xaa7a39623cfe2a30895f31711ca12d8754c1b2cc,16666.6666700,12969618,12969717
0x6f48eca74b38d2936b02ab603ff4e36a6c0e3a77,0xe592427a0aece92de3edee1f18e0157c05861564,13599429178000000.0000000,12969618,12969717
0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x8de106da2be566cbb04bda27e88bd285c7f9b16f,69759.3385600,12969618,12969717
0x3123afec1c4d9f09a3fba3803d2d2581c71be830,0xbb496c4c8a0b6e24099b5f353f3da0ef562cc8cd,20961.9341600,12969618,12969717
0x922746b780a92f69a05c6e32120068e5a970bb15,0xfeed61b92ab3bbd3b768fc0fd926e9ff2d3b3388,300.9259259,12969618,12969717
0xf2dd36aec7675a8650d5f3accf57e003f215fa12,0x08baebe6fe874b76981a5cc9ee3ee7749c749a6a,33179.0123500,12969618,12969717
0x0533590133e427d3d1cd4e50baf503303cacb02d,0x6ccd1f7b9093391f9256efdb45df12ff1e8facd8,1500342.9360000,12969618,12969717
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x66610117fe91e72e086a434682c4643105126843,106845.8505000,12969618,12969717
0x48c04ed5691981c42154c6167398f95e8f38a7ff,0x1adcae97354aed52520f99697162019c81b32465,46897.9253700,12969618,12969717
0x15a8e411491351f25551e12e8d3d673332c74081,0x36effd84dff5ea65ee8c7cbba4964b7e44c16ac6,67965.5349800,12969618,12969717
0x7c428a6809cc0fbee911278b441bb2c3b490c043,0x280cc5ac35fff70e9992433612106bcd6bb86cf5,492.9698217,12969618,12969717
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0x382f84923dcd22157b761353e9e97900c68c659a,4305.9842250,12969618,12969717
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0x0000000000f4def5f3572c846b1483daf4588d8f,1602344138800000.0000000,12969618,12969717
0x27d6dce85a5bed62f4d8ef48d79b8cc4d77e1599,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,48547.1559100,12969618,12969717
0x65b7901c383510af448a76f5bbd621e9c3c5c195,0x39f6a6c85d39d5abad8a398310c52e7c374f2ba3,75227.1947900,12969618,12969717
0x10f50452507cb2cc892dda8c2b7de7f3a91cdd1e,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,4288.2726770,12969618,12969717
0x3013a0aef84265c4880e3758525cf9e140cc72eb,0x146dca68a4f20d1d33c74e0a6aa52e0781734a4e,4286694.1020000,12969618,12969717
0x0c7c6c9f0fc85d937b2cee7e96198e101479054d,0x3c02290922a3618a4646e3bbca65853ea45fe7c6,214013.2030000,12969618,12969717
0xd6c4e64334b1622ce99282c0ee7daaf76b474416,0x28c6c06298d514db089934071355e5743bf21d60,452974.9657000,12969618,12969717
0x250e76987d838a75310c34bf422ea9f1ac4cc906,0x790b685db3415a88e5a23e533ed944ffe69ca060,1053177.7260000,12969618,12969717
0xe52869c6ed78b74a5715eca4ff4f147510a303ac,0x7a7f78a2af5aef01a889e8713083ab77dcc9fc9b,2163.0110600,12969618,12969717
0x16639f4c2ed09d2d156c4442692daeb7a280696d,0x92d8690cf45eff69da99b56bf3b078e56c4c491f,4690.9293550,12969618,12969717
0xd23cb18566c9ad11d272433de26f4a7411d050f7,0x260ee8f2b0c167e0cd6119b2df923fd061dc1093,19466.9817000,12969618,12969717
0x39bbce3be8c84b1ef7636bca567862790a666f38,0xf7352906573e8c999cb95931b7483f6a687f6889,29556.7558300,12969618,12969717
0x922746b780a92f69a05c6e32120068e5a970bb15,0x11791ffebf7b5a00b98d975e34375b712edcf53c,190861.6255000,12969618,12969717
0x431b2cc848b94816e8e0833747a3bfc474271f17,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,282.9218107,12969618,12969717
0x743c4b8004c99da7f7fd2f1b7af1e14be0f1acc5,0xb417c45d0d72c60ef7bc6be10bfa95bf72b8a5c7,707.3045267,12969618,12969717
0x7346f9820c63f0f0d978fb79ae1e3ce6f779ffe1,0x6a3e460741e607adb4306e4cf55b0e73f6a484a5,166130.8299000,12969618,12969717
0x0055e75217ca5cb5aa8290cd966f9d85751a7993,0xb55d6b85952bd1605d1762eefd9a2bb43b43d192,35867.4022600,12969618,12969717
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc4d15179d976bf8b29631b8c2ba8f0f744402f93,7566.0150890,12969618,12969717
0xf5000a95df85185f191faa0690d3c9fcdc1ca4de,0x2ee774bf86057142fe74f73031bc9931b501ea25,10716.7352500,12969618,12969717
0xa88d00188d32dc7223336bc592b45639b9b4969a,0x9c4b14074022aed9739ee6ffd95383bb863493b7,2979.2524010,12969618,12969717
0x014f617630de4c6009be95fcf26b7e42b25fa14d,0xae3d84248b572208476cc304c5fa515823375d97,1992.2410840,12969618,12969717
0x2b57a3edb9e01b2f125c727b877b4045b7a76d04,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,8275.4110300,12969618,12969717
0x2c86ce244cd12d29793224868dd1717b3a842b71,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,10557.4845700,12969618,12969717
0x44c21d867fb14b93646b2f21028e253a8c99ff71,0x4f6742badb049791cd9a37ea913f2bac38d01279,113321.1350000,12969618,12969717
0x28b4f08d1f1aa9bfe787447dcf75ff3fea1fd4d2,0x448b0f9f45526e64ae8516c56479697a91ee255a,58690536920000000.0000000,12969618,12969717
0x71e73b703ce0c3d3cb3cf4c6df53b4ef01e49e9b,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,37748.4160900,12969618,12969717
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xf8ad9d39779fe0354ba372823058e4bf9926f436,12628.6008200,12969618,12969717
0x6f055b2c2cc32638cc1dd2cabff44f1780898519,0x7be6e4b977d415cf0c401c43fce86031d907e85e,33052.7560000,12969618,12969717
0x9435c79100eed81c853c6f3538c7af86c12b2849,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,3039.6947870,12969618,12969717
0x1364544ae93f0821c1aedca30d7d13856f07ae95,0x703b120f15ab77b986a24c6f9262364d02f9432f,213159.5798000,12969618,12969717
0x2bcb9fcc9c6394fa28a4c1a50d0e84d482540356,0x5507715644e8c74888201111399e4e8a71584732,128600.8230000,12969618,12969717
0xdf97a1a2af83c78ab64372f0dd82d6d273449e7a,0xa3edfb6b06ab25c6e286914a3f97d579cf5dd0ee,51971.0219500,12969618,12969717
0xe0a82aadc0e87820bfe68781124320ac775c37a5,0x8c1c499b1796d7f3c2521ac37186b52de024e58c,6173193012000000.0000000,12969618,12969717
0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0x82849779ce3e7d07d4367a0f05b429a0b6e257b8,35266.5625019,12969618,12969717
0xe1561d17ac975e29edd617440eb8a1ded8092f45,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10575.8140900,12969618,12969717
0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,0x5b61f66ea347ab9be05fc3720f7aae2ddf097836,2779.8846880,12969618,12969717
0x9878f2caee61616f5e8d2489c466b599e521d0e3,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,10716.7352500,12969618,12969717
0x9d4e614b1e733072717d422883b2821698217957,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,6079.6039090,12969618,12969717
0x28b4d6789e1c009471ac7ec67d9e4e9cc383e696,0x74de5d4fcbf63e00296fd95d33236b9794016631,192901.2345600,12969618,12969717
0x5f0cfff7d7f385d491c33168da0421aec9de1c2b,0x23e5806cf93d7589f17dfdc52dc8db3cd8a10730,157930.3841000,12969618,12969717
0x12b7888d73a0c574b558e902a183338cc2498dd0,0x69bbefec694717d275f1a4384b1ea8adeb0bb018,428669.4102000,12969618,12969717
0xc97a4ed29f03fd549c4ae79086673523122d2bc5,0x38b78904a6b44f63eb81d98937fc6614870cfbb9,1101834.3610000,12969618,12969717
0xc0b9791a3727f391315c31cce79796421f85bbf8,0xaf494add13365905cc98779b8adfcff53b894d2c,98488.5942000,12969618,12969717
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x1e1d2dbfd0b982bf92bc34cd360a375bea90fe89,9002.0576130,12969618,12969717
0x31f6de6005519bc0c6c17024b66bd9b8ccc012e2,0x1ee69c435fd024dd639110c00059e0904bc2905e,428669.4102000,12969618,12969717
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x2d22e8437bd4e4b115d770cf8c34a0ab6c0fec8b,1071.4592120,12969618,12969717
0x2d78c74ab62f4dae9bdb58e34c46d5ec6c154f3a,0x3179f043643980dd614e6e854a756dea5389c8f7,6575.9092720,12969618,12969717
0xc81222f2a0d76c173f88930065eca374bb28e19e,0x74de5d4fcbf63e00296fd95d33236b9794016631,501372.1474000,12969618,12969717
0x4ea81f26b6c09f887fab9cd1561e51449b95c9ba,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,15003.4293600,12969618,12969717
0x94458cb40226dda9cdb00e46a3f2260f1c87d963,0xe16d42f146339e929cbed7310c998259dd8a9250,45224.6227700,12969618,12969717
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,100440175333779.5312500,12969618,12969717
0x3cd751e6b0078be393132286c442345e5dc49699,0xf207b93474d40a8ca1ce43791c5270cacf67ad3f,10453.4931800,12969618,12969717
0x1d18affec51e18d6ef8e909dfead40d55951a60f,0x068c80c1c7c572e26377b559db2eaffcd898614e,3394697.3600000,12969618,12969717
0x61040f20d29217a3b94214ef3494b5c53057c7f6,0x5530bac1c0af7ddcb7f7269d13d3568a9022f49b,47175.2186200,12969618,12969717
0x7a7f78a2af5aef01a889e8713083ab77dcc9fc9b,0xc8763d4881cd6eea8bf1f18746031b5855c3faa5,826.2598380,12969618,12969717
0xbe1c31470b99bb7eef7fda29679c95e348ca4c6a,0x74de5d4fcbf63e00296fd95d33236b9794016631,1714677.6406000,12969618,12969717
0x736e0f8313373d101511eaa2ce843aa74f35344e,0xbcc66396ed66cce386c4d8f89a7d5bee1f3598d9,48691.3108700,12969618,12969717
0xec05284778bf4e1d67cd58847d633c025b259296,0x4f1d67645be3caffc3d1346fb6c69b631db11858,6430041153000.0000000,12969618,12969717
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,1931.9634773,12969618,12969717
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x3fcb94bbc4b566b59e6a7dbac5fd6685cd544629,1179.6534210,12969618,12969717
0x8a16ab827ae303accedf3371e8a3dabce66465e2,0x7abe0ce388281d2acf297cb089caef3819b13448,107.1673525,12969618,12969717
0x9a1e9991643b998f74b752a5f7eb96bd98bc3a30,0xe5517925ffa43b46c7366aac962307206a348b52,1059.8851170,12969618,12969717
0x2661a12a123614e46f57f0da04fd5b9d901f5187,0x39dc5b51dba88c88fa0e160bca7041098bbdd085,3602259.0880000,12969618,12969717
0xdcd6e335ecb16d9363034f9b0b61c795dfa5670e,0xd05f2e645095208358ed4e3d5073213b7395c5e8,55298.3539100,12969618,12969717
0xb34b36f7d8cca662e608a1870d9fd7dfdb6fe130,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,3254.2438270,12969618,12969717
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0x4250e7603c46761ceba673014d9f9554fa3420c7,3249.0997940,12969618,12969717
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xf40b05e0f0991dc0200cffb177b614487b50051c,10716.7352500,12969618,12969717
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x307e9ee6020baf1890a79c303a612c77b03bbdea,228643.7359000,12969618,12969717
0x7e27c47fcf8c3ef04477747e235906015b1c8d1e,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,4350.9945130,12969618,12969717
0xba88629925169dbbe743fe2dddd26dfcfe0c4388,0x28c6c06298d514db089934071355e5743bf21d60,1823131.0010000,12969618,12969717
0x6582a429f57ceb5cb97454de1ff6092630cbf370,0x1705a914f6ed55fff64ac47be04ba133a631bcb0,233921.6007000,12969618,12969717
0x6c6b111520a7b6b33c92945401372c958e67ac7d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,219902.4320000,12969618,12969717
