idFrom,idTo,value,start_block,end_block
0x34ea301964209815c836a6281ba8989af6a2a054,0x03de874bb585efc2df4b87fd5292b9e7bab7fe0e,1071.6735250,12968358,12968457
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x7b02b77aa4657e31edb737c47821d250223bde39,751.0288066,12968358,12968457
0xc8c1b41713761281a520b7ad81544197bc85a4ce,0x9cab462fd45d95733340661d8848798323dd33a9,214334.7051000,12968358,12968457
0x28a6e1fce9d5c7f8f55e75ab226b9e47b06f5b9b,0xdb3ede8ed0078bb644f9ad48fd2c6c76c5446804,4436.7283950,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x83b853631dfd08b45f2421c38acd05413f2aa6ef,278635.1166000,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x74fce087787d4924a97992c009385a45cc33f0ec,20436.9293800,12968358,12968457
0x1fcd9dbf912be6e72eea565215b8ecd4ecb73287,0x348707b0bdf4b94eb25f8f3b974d8299cda64c67,2036136.8310000,12968358,12968457
0x08b25b04df397301bfc4d31d12f9bba6cb8bd38a,0x52c43d67f265006c885d255bd9c333b661acc136,203617.9698000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x37e7280f2d6db90393c7d12af717548ee610c9d0,428133.5734000,12968358,12968457
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x15e4fb73afc9aa929132502f5170b514c71618c3,30216.8889100,12968358,12968457
0x4d90480ef1d6d296d262ae2c409b2c6c5d206e9a,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1092.7245370,12968358,12968457
0x5b4d0ac5676aeb2c5e9af3b6da38880a5f209bdf,0xda1808f203af6b53ef658c7187004bbfe412ce12,106524.5628000,12968358,12968457
0xc86f084877bacfb3f545696610ce127fa2f628ea,0x0793d79084dcbbf0f0354737bb5aa9a164800c70,13460.2194800,12968358,12968457
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x468f64dc6403cba24b89f8366beecc228f98a9e7,2421.9821670,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xf83ac82c4f82854d55f92481c17e286cfd0bc8a3,49822.1021900,12968358,12968457
0x1a9e6968a566df61d39bdb4f4e8647f4549e338e,0xf4cb3ca6856fe229b66f075efd547113dca59deb,3393.5013720,12968358,12968457
0xde91167eba9be4ba00187af5ad5fc64fb4cb50e5,0x1062a747393198f70f71ec65a582423dba7e5ab3,214334.7051000,12968358,12968457
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x2f5bde99c353ec1257b340cf2daf261cbd774e3d,15218.8481900,12968358,12968457
0xe37930193b647b03763863170f315751dfb4769f,0xe59cd29be3be4461d79c0881d238cbe87d64595a,589.5338434,12968358,12968457
0xf72d82365c26e26085d40d1650770a06b9bfa1c7,0x87fa806e68a0ceb1f6dd2e905868b9abd71dede0,4455929.2850000,12968358,12968457
0x1a5b5a2ff1f70989e186ac6109705cf2ca327158,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,75274.8813700,12968358,12968457
0xaa580d27b6b1b8b8bb0488f2b5512ac5a44d3949,0x0418f374f25edab13d38a7d82b445ce9934bfc12,133979.3381000,12968358,12968457
0xbe307dca9e0676c2a666ce946feaf188fff0b792,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1071673.5250000,12968358,12968457
0xcc95378de9cc7754546ab3c458633472594ac73c,0xf8152ac350666498da7d8f6796662bc02a564373,85519.5473300,12968358,12968457
0x537ef30399f02c0e749e479bcedef2147470cbd3,0x5041ed759dd4afc3a72b8192c143f72f4724081a,60013.7174200,12968358,12968457
0x71c79855d811ea2ae3463e9e8cfa1da72516c2dc,0x2362a7e92037b91636e4b6383b9c3fead6da9a96,1048.2184930,12968358,12968457
0x4e516d08906ff8ecba23e567a90226bb14c267c3,0xe59cd29be3be4461d79c0881d238cbe87d64595a,6581.5757890,12968358,12968457
0xe3743d1bf4bdc86bf1faac0ffe325a23cf495ad7,0xccbcb63fa3b8b59c2665eaa122a029bfd424754d,10716.7352500,12968358,12968457
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xba9ad09d67bb6ee85b664373aee0634a26c78598,335425.7330000,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x22e82b0a594ee12599bc3b3e81f6dce275dbfc00,1876.8561170,12968358,12968457
0xafb6f553bc2dbfe641cbcb9c730829adc47e68c8,0xe59cd29be3be4461d79c0881d238cbe87d64595a,19454.5956800,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x83a9025bfdef6c97930b5f32d0b9595337b1be48,27964.8919800,12968358,12968457
0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4248d1f685f9430b97aaed75c52d985202f88420,32883.3808900,12968358,12968457
0x0e0aa7236e07c8b9d6f213d4378120e5ce6a93cb,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,9215.3206450,12968358,12968457
0x59a5208b32e627891c389ebafc644145224006e8,0xab524bc4e6ae33d97160095b62715407553a5e75,10214.1822900,12968358,12968457
0x3a9e6cf4e3157670a3b991c25d6f4fcbd9419c03,0x03bdc5da79e1881fcf81cc0080586a6379d6cadc,366238.7634000,12968358,12968457
0xd67310b3d83ed09581dc0ce07dcfca0fc6b9b8be,0x74de5d4fcbf63e00296fd95d33236b9794016631,52483.2818940,12968358,12968457
0x14c4017f81675f7ac1321218d4a385a2d3117328,0x50b71238750cb2a77bac3fa5832f32c17e27ca59,254671.2106000,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x869e76f39623adcfef8fcb9318570571102548cc,2348.2510290,12968358,12968457
0xab1aeb2b8469798b10dedde16426035230127090,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,25722736.6300000,12968358,12968457
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x83c99ff20376ca787c8b6ccbfb5052a5ecea3db8,7463.7408910,12968358,12968457
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,0x0db2f84229b5821c8f90bf7a8c4a786bbf230e38,6430.0411520,12968358,12968457
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xd08d7118df080ad546cc4f1fb7c63bce39aeee2f,127636.6192000,12968358,12968457
0x23d5cdf5541f349656f76ead56550cdb09a935c3,0x48c04ed5691981c42154c6167398f95e8f38a7ff,852.7424769,12968358,12968457
0x6753818a769f2024a454fd471d663fac4ddaeefb,0xc0b053cc6f208fc8a30073434bf956fee39f9691,74620.4132400,12968358,12968457
0xa25979e9150a8ab187b7db0fccd3d0ea0e7aa03a,0x6cae8e827f205d74ad074af3a090e256bb1f567f,6334.4478740,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xaa1c209e8e7e4ca73df0b448ae1df629061ded47,78903.9650800,12968358,12968457
0x07eaa9e32ba4c69698b8adba66fd6ee63c591894,0xceee872f32f9eca9b77ad977a126aca47434a34b,9163.9142230,12968358,12968457
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x2b56d96cce62094652b0e1ecd77b193978e1a760,5572.7023320,12968358,12968457
0x15d85c83ab5c2bc63dd6919c96d1d1dfe1061b34,0x28c6c06298d514db089934071355e5743bf21d60,216985.5112000,12968358,12968457
0x78fa65c36ac3e415a63f5ca460bd3531b6486087,0xa63f83e31324a34f8e6b1198c555d20c67ceaf23,21.4334705,12968358,12968457
0x753df06df61f0dd287f423fe50bd34ca4e40c3c1,0xe59cd29be3be4461d79c0881d238cbe87d64595a,7410.6159980,12968358,12968457
0x8dd6c4bd737966aaa05e8eb2588e56b6165f7e73,0x9536a78440f72f5e9612949f1848fe5e9d4934cc,17468.2784600,12968358,12968457
0x25fe0f3280a2cb1f75442207a4796828b30305a3,0x3e4082c95153427c58b4d26f3aeb9a226fcac2ef,2014639.0600000,12968358,12968457
0x5077bad139cde8e7865a9f6d4c147c21bb13828e,0x28c6c06298d514db089934071355e5743bf21d60,96455332.6500000,12968358,12968457
0x37ec6d29c5bfef9f503049ebf7b2e4e6e95b4b93,0xc88f7666330b4b511358b7742dc2a3234710e7b1,13610.1627200,12968358,12968457
0xe665e960394c5c10281b1f0441f2fb2eb85d06d7,0x28c6c06298d514db089934071355e5743bf21d60,31881.0899100,12968358,12968457
0xd6f9e375e8e57fd35d459908615d589db64b1232,0xe592427a0aece92de3edee1f18e0157c05861564,5526.4207820,12968358,12968457
0x12eed9f6c91f041042c2fd1e88a83e79ec1f2eae,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,134737.8475000,12968358,12968457
0x14c4017f81675f7ac1321218d4a385a2d3117328,0xa1acbae361c4148b0dca24117dab62379ed0e095,46724.9657100,12968358,12968457
0x2ecd8c7c525c09a613f2e66b05ca065ebbb232ac,0x28c6c06298d514db089934071355e5743bf21d60,20597.2292700,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xab0eb42bf9377437050d666c3cd283ffb1ccce2a,3751.0234270,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x0346db8d30a43b9979912404038b8af03d42d5cc,98058.1275700,12968358,12968457
0xd760b9cb76124df30d80bcc237c44edad4b20110,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,29934.0920800,12968358,12968457
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0xe7718b6bd335bcee38f4d80def768ae036c4a7b8,236839.8491000,12968358,12968457
0xc304613a50a180bc1d57bcdfc5343c1a2234dc2b,0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,17232.5102900,12968358,12968457
0xa4f327ab8fd2f412ad377614ed1a36ce0b335e49,0xb1f72d694711fce55c62ea97bd3739ff11cef986,44872.3559000,12968358,12968457
0x40880ad31a26144654fbb4408447084f476846ef,0xe59cd29be3be4461d79c0881d238cbe87d64595a,8238.8135290,12968358,12968457
0x4366da34ebbdbf7ec1dad1e860312236c1488a5e,0xe59cd29be3be4461d79c0881d238cbe87d64595a,42438.2716000,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xb8b53751f76492cc32c73553764e07ccd6a98517,171467.7641000,12968358,12968457
0xccb6ddc7fcd02651f5b2f2eed8f886c736fc3b7a,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,31.2928669,12968358,12968457
0x93d43df3e7d9855e86eec64c8e5ee564acd36652,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,153366.5552000,12968358,12968457
0xb7da1d05e8046c422f8344b74ebab556cc324a94,0x89e51fa8ca5d66cd220baed62ed01e8951aa7c40,45165616.4300000,12968358,12968457
0x7385848804529612e14fe56c4aaddf0b8024c0d7,0x9f639d4f4b1afcd581c309c6583023828cc57cb8,203.6179698,12968358,12968457
0x0346db8d30a43b9979912404038b8af03d42d5cc,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,102147.7224000,12968358,12968457
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x06610fd11f45edccaa824b73a4f59f9ce0c2529e,21433.4705100,12968358,12968457
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x49df487ae235e8083589e8f631f1d5f8bf7c6c18,2357.6817560,12968358,12968457
0xfbd15e383bfec238d8597b7a30dac91631bef234,0x3a758fb443be155f2e5c2aa23fbf9d3e9878d7c0,25720.1646100,12968358,12968457
0xcf8dd775e5385c0f87e7876691216eb76c1e2384,0xdc1d4459c1904641ff887074d985c285072b774d,166667.7383000,12968358,12968457
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x107cbafab0385adb0bfb14f26bc853c9d35d09f4,7694.6159120,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x6c7ca509f3d819d3c0789ecaafe0587fba09cd2c,3886.1815840,12968358,12968457
0x623112e5f5bd7783b53d0e14831e4c5296a75124,0x7a20527ba5a749b3b054a821950bfcc2c01b959f,69230.1097400,12968358,12968457
0xc4ba3571d570c4540ac078cef5e1cb6d94eb8f2b,0x6f00743ac67dfff1ca871908039da3ba8a797b9c,76406.0356700,12968358,12968457
0xbb3bad2a51a6dd3b428fd3d95e05e0caf81da5c2,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,10716.7352500,12968358,12968457
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xaef46bf77b6c458be4013144a7057700d6640319,14125.5140800,12968358,12968457
0x96f505ae0d668c0e6135d40dc43448e2a044c466,0x4841f7d1d175aedccc6b9ee2a6ef404f1f8b1b37,75489.1207800,12968358,12968457
0x05786153ccb5eca15602a62359e350d801948cc4,0x7c4cb2bcfda4f0223de9f2e100b7008de32a0363,664.4375857,12968358,12968457
0x9521f77aa4f5f3dd5c4b2da897c13b0c3d4e9791,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,414452.6997000,12968358,12968457
0xd41ddc59853dce76dc89b61be4e3778438d250d0,0x30b000badf3799905332e30e1f184166e430b567,590.1608796,12968358,12968457
0xbb376dee9675395f58222af0d97004e8c43b715b,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,64311.1282600,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0x320f975aaed186972e313337cb243adbf6610104,5422.6680380,12968358,12968457
0x5bccb9eab6059cc6aa779b30ceb4ab9753af9ed1,0x67fc02336e0818f269f15fb83623893db24f181d,6445.7145700,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x5fcde6b5893f64142ae50f63d72ab25f62bdb956,10583.3719100,12968358,12968457
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x4cb57d49caac5072e8cc045e1928a7844a9f0062,3246.9710860,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x54239013f55165161a30752a3834f0aab677f22b,60780.8213300,12968358,12968457
0x6e0048b30ca99ef03a7724c2ebfedc3ea3bab675,0xf965f027c1e5a8f0e9c12bfe520c0ed23ffa575c,21690.6721500,12968358,12968457
0xfda4460be85f16e9e42a344d10c69e1da475455d,0x28c6c06298d514db089934071355e5743bf21d60,30006.8587100,12968358,12968457
0x2215c819152e6e2f540194627ab3f9863e279fea,0x0a98fb70939162725ae66e626fe4b52cff62c2e5,454484.9658000,12968358,12968457
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0xec40981b39c2792d58c212bf24ab7f836451c775,17531.7215400,12968358,12968457
0x5041ed759dd4afc3a72b8192c143f72f4724081a,0xa5f0adbad7685352608244706a71ce7691736dcd,1414.6090530,12968358,12968457
0xc5af84701f98fa483ece78af83f11b6c38aca71d,0xe592427a0aece92de3edee1f18e0157c05861564,13429.9711940,12968358,12968457
0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0xd15cc5f60346de125543b34f7fa9980d0a425b68,18832.5188600,12968358,12968457
0x78d65e39106bae4235ec7664d1269fc6cd190440,0x047701b73e00c25f8e94a92440d2bd904f46b9e8,108967.4949000,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x8815ed2db668285f542ec1039e0b8e0ac0c972e5,2143.3470510,12968358,12968457
0x6deac9664f3cad8811746f51a1e0400e29480616,0xba702a48f2bb0c212e9074571e4fa0add8e0ca21,117884.0878000,12968358,12968457
0xfce0696ccfa6a78f7d48aa072825a74e58ed7679,0xe59cd29be3be4461d79c0881d238cbe87d64595a,851.9804527,12968358,12968457
0xf8a95b2409c27678a6d18d950c5d913d5c38ab03,0x26957bcef2bad27616e7ed8e0881773e1ff30762,428669410.2000000,12968358,12968457
0x0a805dce028f5bff21faef60e25b913a68c94293,0x076c9cc69dd97518b46b5c40fb60ebf15d25b763,42866.9410200,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0xc15333ea652f1cd139fc7116aaff7a15f2e50fb7,22189.6845200,12968358,12968457
0xc1202ebf9c1b59b55a628e201bec76a531778a34,0xb6915ac0d8dfb9ced54afa23c6e7516e50b883d2,1500342.9360000,12968358,12968457
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd308fca53f7dc45130ae4f61b865d51b81814a75,385438.1001000,12968358,12968457
0x93b6441d710c5f84e5ed14cb9c15e4172ff097b1,0xbd9b34ccbb8db0fdecb532b1eaf5d46f5b673fe8,1950.4458160,12968358,12968457
0x07badddcd6abe3b38668228dbb8ff394a4cb1ea4,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,1855.1295010,12968358,12968457
0xd75d6505cbff2cb119f0f2b593c0ccbc1ef427e7,0x28c6c06298d514db089934071355e5743bf21d60,64202.5363300,12968358,12968457
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x1ef64999d6765174b0d61426da4abaa01a0f9822,70069.7694200,12968358,12968457
0x9bd20c9e4f9326318c75f5b8d7eb3d55eb693159,0xb2fa0f4bbb4597bac0d0714bb9d9d7e34d380464,1869.4127870,12968358,12968457
0xd9b7da93946e77fbb45d220478a3343d1df3d4a0,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1823.6865350,12968358,12968457
0x5bcbdfb6cc624b959c39a2d16110d1f2d9204f72,0x9d4ff669fa8ac8dd5a4662647a660cc04ee0c207,6215.7064470,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x5d3a049a371443d4ac4360a99db13fbf5f448eb8,5835.1432400,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0x37eaff039dfb4acb1ac21085695e639f3a91aa57,4286372.5990000,12968358,12968457
0xdfe69052c3b1d4bfdb5457de36d6a4f21fc02091,0x8ce11f6fdc05196d0f2eb853f8b5d77caf0822cf,23343.1927300,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0xd7048ba121505b25e5dc05f45bc4a0433c5c750a,1392.5489330,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x3195988e818c7a80eb4225713edcb6ecdca21a98,4148.7039390,12968358,12968457
0xc770ae2fab6d2b2e1f1dcba6cef28a821d33ceb2,0xd30b438df65f4f788563b2b3611bd6059bff4ad9,232596.0219000,12968358,12968457
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xc75892ce686fa092f0cdc8397509455282570722,64086.0768200,12968358,12968457
0x992a74903eb696d8be6b21432ac15a857dcd4899,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,10759.6021900,12968358,12968457
0xd06adea3543def69aa44cc81218e51ca6d32e3a7,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,134344.9931000,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x109ca7c887c1282794b321be4dee6c4cec65edea,27541.5113600,12968358,12968457
0x4d27477dc009419bb6335ab7fcfb587c8aae17e2,0x28c6c06298d514db089934071355e5743bf21d60,192579.7325000,12968358,12968457
0x62dd5bdf731a1057905bb241cd98b9242c9fdea0,0x456385319e17b206d4cadf29a572cfdf68019e6e,11737395.8600000,12968358,12968457
0xee9227bff9d8c0771a8097d0a0de5ae27107871a,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2448.3453360,12968358,12968457
0x868b7bbbfe148516e5397f23982923686182c2d2,0xbaaa8a2b6d22423392482c5a8d57527365fa959f,214502242900000000.0000000,12968358,12968457
0xd1669ac6044269b59fa12c5822439f609ca54f41,0x273803b3b38cf01db6e775f915e72dab22fb0c51,2034.9794240,12968358,12968457
0x457275ef8773a8cd1ea5a76bde33bb6bfb59fb15,0xad487c7f7a5c1f8b06fa0a04aebf87d48472e27f,9162.6310230,12968358,12968457
0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x119e42c1a48320b6239ce1620769de56cdabac9b,2464.8491080,12968358,12968457
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x6589906dfe453c500b5c54617d9d8fadbf410776,50325.1457500,12968358,12968457
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,142307686397000.0000000,12968358,12968457
0xefeb323df8610b0e2dc6a139194ff12f50119573,0x28c6c06298d514db089934071355e5743bf21d60,111948.0746000,12968358,12968457
0x36a73b33be591591ec10e95009385200336e1ce8,0x28c6c06298d514db089934071355e5743bf21d60,59883.4019200,12968358,12968457
0x374b647697757d03b1edb35acc9cde440b3267ab,0x783a5f15b0ee696edd38373404359ef8f475636b,161222.5652000,12968358,12968457
0x3c02290922a3618a4646e3bbca65853ea45fe7c6,0x5a0cb8c0f576ae5292f2254e16364434efe69dbc,1041.0949070,12968358,12968457
0x69bce5741083230ce94218f1fe9bbd84cf015945,0x3b323620f1c48837793dcfd27bd745f545741a9d,74074.0740700,12968358,12968457
0x8332953d9047d5c79d2c912693ed4659fc23a70c,0xf8152ac350666498da7d8f6796662bc02a564373,31078.5322400,12968358,12968457
0xcf7d31e157497073da255ecec65f34c397e8ca46,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,5027.4507460,12968358,12968457
0x4e68ccd3e89f51c3074ca5072bbac773960dfa36,0xc36442b4a4522e871399cd717abdd847ab11fe88,1581183622800000.0000000,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0xf4f5a4b74ffcccd65334d5d72ae1c314f16a8e9c,1071.6735250,12968358,12968457
0x450db6fe578515b54bdd8191d1130af5c83b7b11,0xc7cee678a2c3f8f8e6eb7fb8c3aec96b456b63cd,2141203.7040000,12968358,12968457
0xc714c20d07ac0842fada81ceb848517b74d17e00,0x17843fe37e17f07bcae3665a1e467bd5c1ac53c8,4822.5308640,12968358,12968457
0x2a9613babde7a2b393f253b36338374217da562d,0x50788f54913c9011e79a5734db58f263a1863024,8573.3882030,12968358,12968457
0x10da75385c34734a7e38e5a58cdcb81ad5c20a5f,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,60117.4489000,12968358,12968457
0x730521e4431404ec898d9bf141666603d6a7e302,0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,20906.1703100,12968358,12968457
0x17ec047622c000df03599026a3b39871ec9384db,0x0f5a2eb364d8b722cba4e1e30e2cf57b6f515b2a,214334705100000000.0000000,12968358,12968457
0xeee28d484628d41a82d01e21d12e2e78d69920da,0x1c194f12fbb43d79a9a81eebbea6430efaaf74e0,6858.7105620,12968358,12968457
0x340d693ed55d7ba167d184ea76ea2fd092a35bdc,0xff2f663d508a244d74d7ea5b5dfc578efb3fff85,6309.1763120,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0x13b206fb1f8920a5c8436373fa8732c95793dfff,4227.5928710,12968358,12968457
0xf7327e03fc1da50fc3d3dea8145ae7446e8acd05,0x5041ed759dd4afc3a72b8192c143f72f4724081a,4781.6093110,12968358,12968457
0xb20af730bce2b5393aca0892c5a7bf8ec6f63319,0x1062a747393198f70f71ec65a582423dba7e5ab3,38580.2469100,12968358,12968457
0x562680a4dc50ed2f14d75bf31f494cfe0b8d10a1,0x3c5c102b11cfb884d0172708d4112f6877caa5e7,4645.3544880,12968358,12968457
0x46340b20830761efd32832a74d7169b29feb9758,0x843fc615ae013a0ffaa0f4ff351018b852efd88b,64300.4115200,12968358,12968457
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x02c15dc9d82edfc76ad6242a559a0b57fd1cb412,3087.0627570,12968358,12968457
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x83cf16151f46ddb6da3d54cc5f2cb302ef2b6605,3750.8573390,12968358,12968457
0x2122a24bdabb190871b7d82a63f99406c46a0e6e,0x3474acf3f8786151a97624d6232a9b63f063e147,128510.1106000,12968358,12968457
0x83c0c81e85eab6736b6a45929414200677bde9d3,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,3215.0205760,12968358,12968457
0xf359492d26764481002ed88bd2acae83ca50b5c9,0x0d451aee2d806bb74436ee62ba0dd633837e2145,857.3388203,12968358,12968457
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x402e0b0f2f2a7a63ea256f3372328772a4e761fa,907.2526792,12968358,12968457
0x3d8e382e38d464e0352765b01f9fbcdde1eb56a0,0xe12e6b1e33d37cfe52d72c8987eb5d0c9a4152e0,13634568.1400000,12968358,12968457
0x910baac7bc0c1407abe4f67b43364b18f5b6903e,0xc20002ae1071284e6e3798f15a9317a281ef39e3,31493.5335200,12968358,12968457
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xc1fd70ae6d5e3cdd08ceb749dcaab1ee124096ce,6772.9766800,12968358,12968457
0x28c6c06298d514db089934071355e5743bf21d60,0x27ad9f8b153e58b4804858af1c54ee01d5fdc810,321.5020576,12968358,12968457
0x87a40c78db1a690bf0a54115ccf8ac9594511d72,0x8332953d9047d5c79d2c912693ed4659fc23a70c,31078.5322400,12968358,12968457
0xc6dbd76f50e358ff56ee2bf11688d9af7091453a,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,33393.3470500,12968358,12968457
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xac0fd21f4a8d6bde80c01d40a7cf081e874d7476,46363.3172600,12968358,12968457
0x8346b47fcf6b37231971e4d15600b711481ea107,0xe59cd29be3be4461d79c0881d238cbe87d64595a,1607.5102880,12968358,12968457
0x1832c033db157f1fc3ecf1ac68d6a12612aae794,0xf8152ac350666498da7d8f6796662bc02a564373,30006.8587100,12968358,12968457
0xcd5355c9e9572d15ebf13970c7fdba98001e16d3,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,60575.5272600,12968358,12968457
0x317794fb54330d9473012872fe64842b7484ac60,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2393.7656890,12968358,12968457
0x79b01249a15105fb17a4e7926ace16c98718ee05,0xe59cd29be3be4461d79c0881d238cbe87d64595a,957.3479510,12968358,12968457
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x96e43fdd6553e8c5fb29f3fcd9fd5fa98c576f8d,13783.1873700,12968358,12968457
0x3cd751e6b0078be393132286c442345e5dc49699,0xa8e7c7fcfbdbdf06ed5cdfe0b839bbdac34d04e3,1071.1379460,12968358,12968457
0x16f28ba0285559ff08e0d9932209a349ec88555a,0x28c6c06298d514db089934071355e5743bf21d60,50616.5771200,12968358,12968457
0xa56c6ff83e9bf7946852b80398ea7fa7ed293fec,0xc30bce1834e829b681a326f338f2dd38b9e0eb91,2143347.0510000,12968358,12968457
0x5bee02a0d89758a7556fd0de1ea284740871291d,0xe59cd29be3be4461d79c0881d238cbe87d64595a,8335.2240230,12968358,12968457
0x8ff034a5fa47337c51c26696776315cca78eb34e,0xdc7a8e2abbce76b70560074b589341d6b66c9176,3655.2640600,12968358,12968457
0x1bdac750132eb91e569f6fd2582d2d67f6f1ea0c,0xeb8a11b2239bb3db0de524f54ceba26f5227b534,433962.5166000,12968358,12968457
0x9ba2301c1d4611b9bfee92c0616dd58096ecf651,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,1521011.6600000,12968358,12968457
0xe81d6fce840ab873c7bccb6c2ab15e4b6daf92c7,0x965daf027b13fcac13951e87d11af31a09461fa7,212191.3580000,12968358,12968457
0xeca0e7436f0d8a77b34e6c39abd3a97b0523da9c,0x2951d04eb2cceafa9ad87ff0e1351dd14494d241,19542.9248500,12968358,12968457
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcd9e13b2f3bfc26cd99989fb849a2751932595c4,1424957488000000.0000000,12968358,12968457
0xe7cb39ce6d0116fabc7ae3833057e5b3fb394d16,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,32150.2057600,12968358,12968457
0x0a98fb70939162725ae66e626fe4b52cff62c2e5,0xceaf291454d96235b5b274f0fbd5d55752405e12,3215.0205760,12968358,12968457
0xf066e2553ca21cdc600558e2f7c54cb9eaf14a4d,0x28c6c06298d514db089934071355e5743bf21d60,152177.6406000,12968358,12968457
