idFrom,idTo,value,start_block,end_block
0x5e126b0833410a66b126dfb1a5154ceccea54f5d,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,4141.1550710,12968918,12969017
0x3a0ee6d42d0a8768ac0d69bef08523f300627073,0x703b120f15ab77b986a24c6f9262364d02f9432f,38794.5816200,12968918,12969017
0x037601a681fcdf49d49bdee5820bc8d419fa6b7a,0x3c3a67575828921f725ba8b094525d2c2540bdb4,35665.2949200,12968918,12969017
0x6e4b466b4a35e4c842a10f1069766cd0526f9624,0xadd6da439ca0fe5e71cfea42adc996e0ac91da74,58979.9221300,12968918,12969017
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf55808ac8291551ed8faf5674449238dff44c041,428026.4060000,12968918,12969017
0x11a084dc24bc52022b71b47d17868d1f72072dfc,0x4127b2d364a8b1a10afda5d63c95253ce336c09b,8573.3882030,12968918,12969017
0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x33b62482206e4cbd69eb8cfad7c5fd8891629de4,86319.0940100,12968918,12969017
0x2819c144d5946404c0516b6f817a960db37d4929,0x2856b8c45ceacf38ac9573012c20453144def85a,3086.4197530,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xa7252f31efd2cd5acf5dad1a6057c00c1e87fd0c,10447.9412300,12968918,12969017
0xb5f600e4a9cae9a388719ce0333f4f8a31243a8b,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4222.3936900,12968918,12969017
0xb8c05b7ca698f7cfd9b8a08f177e0ac5f2696bf9,0xfff4da66c6561325d94beafd04c0957f3bfffcf7,48423.3501200,12968918,12969017
0x38ba0ac535f47e5af4770ad472ef003243891b29,0x64d895138a48edf8429340f8d9280b8b1456967c,10716.7352500,12968918,12969017
0x53d0e644ec0a848bdcfad08c01c33de97fc6f4f1,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,3107.8532240,12968918,12969017
0x04a6d88cfa5687da80f7f4fe99832e3c8d0305ee,0x292f04a44506c2fd49bac032e1ca148c35a478c8,496554.3555000,12968918,12969017
0x9e3ef83728a399d6f5f757e3fa04f4850bbfb5f0,0x43f8cb8e9f0cc585cdacad08b1759dfc43da5c84,135030.8642000,12968918,12969017
0x4dfefd19c3de0671913edc6d86f5b012cdb27601,0x581473efa76e547bb9858b2034590b7716a6d27e,12217078190000000.0000000,12968918,12969017
0xddfc3e411060db2234365f98e06f77142a501f85,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,3753.4293550,12968918,12969017
0x485eb161eee3bc01a39e8cd8109406acd5ae1106,0xf635819688968a5f4f769a3cc8877ccb839a8af9,3343.6213990,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x5c7c1ebc7c0b4b57b83a185f085b13c09e028e56,1736003.9440000,12968918,12969017
0x42564479c447f883736aba05ac5f7a49c9cc73ad,0xbc44af7bdcf3093c76e90380776af7a20fe8a9d5,1302420.4820000,12968918,12969017
0x1b85fd9c6185acf3ed0471fd0780bd11ca64491f,0x52a898da88f52b1d1e3d7b82a6798a64866c2ec8,208174728600.0000000,12968918,12969017
0x93163cc26c735694c31d41696b071da4639c1f9c,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,6090.2967460,12968918,12969017
0x1ebd9c80dd926e9fe28b3f183bd363e82be1252e,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,1646.2219010,12968918,12969017
0x6b53f338e7e154a786ff2e5687549cfcd4c653e5,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,674.8329690,12968918,12969017
0xbd43734b112dd9f8617458ee79b783ed0823bc22,0x95b564f3b3bae3f206aa418667ba000afafacc8a,51884.9080500,12968918,12969017
0xf1088841ab08fc1cb3835fd75207bcb3137f6ee3,0x004ee23a2e48a11381d2f2843d8494e7970a99d8,1286.0082300,12968918,12969017
0xf73c3c65bde10bf26c2e1763104e609a41702efe,0x20fcc56ed61c5e9a1d6be63d359e468fb414da74,2764.9233970,12968918,12969017
0xddcf0f373eadea33c79ea5ba70154d40a61a8c4c,0xd0cc1e6c51e1c0cfbf4ad99a67333d4c49a48e13,70944.7873800,12968918,12969017
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xb98ec1574d2914813699106fb66505aadcac93a4,22381320600000.0000000,12968918,12969017
0x45ac832f316cb8eb454885c4b3f13dd42bf68655,0x0000000000000000000000000000000000000000,1286008.2300000,12968918,12969017
0x9060ba689163cd5a4f593c01234cc46b023f40db,0x98b35177daac03ee8cf7fe0b8c97e166b54868c7,321.3734997,12968918,12969017
0xbe9791b87642ff1c2fda526f9cb04bdbcba95afa,0xe59cd29be3be4461d79c0881d238cbe87d64595a,32150.2057600,12968918,12969017
0xe5cafdf7cc3c74a33fa0e829680b1760f3003fb4,0x540ef5c59c47ba26716296d937886f70c931034d,189201.1851000,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x3db8527db24571e4ca6cc4b36e74c7d2697c5871,1821.8449930,12968918,12969017
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x5635e8dc50d832a3cf96b9a742d064e4228ffd52,2413.4434590,12968918,12969017
0x6f7c705e92e444b1d779b6e403eb020534ddd266,0x45225d3536ac02928f16071ab05066bce95c2cd5,990140.6708000,12968918,12969017
0x98ac79bb8be378ea0fe555f7f7d54a06f335557f,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,6427.4701650,12968918,12969017
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xfda6bb13b40da44be8c9525c1367f363868a2a53,6108.5390950,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x1ac2f814b534001fc082ec3bc77e3f784cfe3286,6009.1359950,12968918,12969017
0xfdb16996831753d5331ff813c29a93c76834a0ad,0x65360f52bc75667557605fb34892b80652fc1760,100008.5734000,12968918,12969017
0x9d18f491e975e415b0386369552292cfd1809bf3,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,7837029.3210000,12968918,12969017
0x890ca8ee011a650a3ff5fc5683c6a18d3a9c7c39,0xa9615dfa74c79b38ee144169b5e87dfba43ed066,1286329.7330000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x2280afd1293fb127e1a6b9be53198c11c25c3993,1551.7832650,12968918,12969017
0x6704b89ab0d46f68e5033141c9377c0015072fe3,0xa870ce0457c9af43c78d9aeb202f5069d6e54a56,3080.8470510,12968918,12969017
0x4f6be73a3b6d7d4bfec44882e014ae482b4716f5,0xc11ce54940f6bf810e07a8c388945d70da65da35,2893.5185190,12968918,12969017
0xb2934f12d65fb99ef362a75c692cbd662e703b38,0x5a13f2b982fdb336ab76b9f0f394cec7aa947903,5950274.3480000,12968918,12969017
0x1522900b6dafac587d499a862861c0869be6e428,0x79b8ad1f1386832927c00a75c085a7494dce564d,673846.8792510,12968918,12969017
0xed213ec45f37a433602cade718468a8a266f826b,0x4245edcbf7e9aa90a94f2e5fe5985a13bffed2d2,6430.0411520,12968918,12969017
0x7c7c5514bde25f7517eb3acd31f17d8a5f645af0,0x1185f8869df04a021b71e69744ae3947dc3fbbfe,150277.9958000,12968918,12969017
0x9060ba689163cd5a4f593c01234cc46b023f40db,0xf29a65f1e46a16ee8a2db8bda3bb7924759a83e9,321.3734997,12968918,12969017
0xd28d58db2fd21307039f57555cad05bda85b8889,0xc8e78ad2573f5e16a286443aea2a6f1ba0c06b96,25721285340000000.0000000,12968918,12969017
0x29cb98d6552497809aee917c11cf65e38f7d37c9,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,88149.6719400,12968918,12969017
0x660fcd70577f0d5c58019dbacca13bfcb374e9a0,0xac94c33fa15b7948946641da61721fb673497dc2,4941.9152950,12968918,12969017
0x93107791c40c9d0c55c355b254ec48f067260a0c,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,6080.9239540,12968918,12969017
0xf4186583d5f53733e30623499550072228518a56,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,6945.3864450,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xe1716e0223744b110cb378405231105f6128c5a3,1177.1875640,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x1c5c937efcca30e2ea12ff3c36589195e4a545ef,9063.4518600,12968918,12969017
0xe9e1474fc89bf80fc1cb55e85be31282a4069c70,0xf76c5b19e86c256482f4aad1dae620a0c3ac0cd6,225.0514403,12968918,12969017
0xdbc05b6e9fc96a3cc11b163b1a70185fcf4fca69,0x17c9fc66a2992c25d61dce5ca0c3c39f8f49dbd3,25077.1604900,12968918,12969017
0x4069ad9a7c5a5629de292dc47d6205997c516074,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,8906.4605840,12968918,12969017
0x321777ee6daeb045d0593020760e26520365c9ec,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,5186.8998630,12968918,12969017
0xfee8739945d4e17a0e02de5890e595483b89dab7,0x9a74a484678a0716f23b073202b1bdba0146cf1d,66893.8614500,12968918,12969017
0xa1faddb88b571eb9e653695d3f471eadfa1c61e7,0x27ac5943c88d12e1e2ad45ca2715831291d7581f,4929.6982170,12968918,12969017
0x13b7417d4425a79ba034c42e07510be5c09b00e2,0x27d6e8e4afede685297480923c49d1c8d1932f00,32150.2057600,12968918,12969017
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x1f64a5a45609caa7b37c40fefc84de55740a7491,9537.8943760,12968918,12969017
0xb628c2503e9cc102a3b0fee5d8d51c599905dc62,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,2529.1495200,12968918,12969017
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x26ce1432470709f41c87a557bc22d7d6e1ca5387,1714.6776410,12968918,12969017
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x68a101efec0cac2d7cf5a5f981dc96f308e7c1e5,150034.2936000,12968918,12969017
0xf5b43452029dc4c516c10525485701d2b2a11c8e,0xec66f4601426fa6e0f2ac77b774612586f023bf9,2864.3689990,12968918,12969017
0xdc5d14da28713159f46ba996e3a08a7ff6b465ba,0x47ac3c933f0ccfceafe606a0d63cd3f9fd549b85,428.6694102,12968918,12969017
0x026a85312c3328c0146549a1d56e8b82ab82dfc5,0x586019056bd3c44f7c41430a169024a5bbf82e61,8515303.2840000,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xdbb27c626fef770b35f8b3bd65045cc08fb549a9,3741314.5360000,12968918,12969017
0x84145861a885717c09fc9a8c6c2979e3af736fdc,0x68b91ad77c397c72bd909b7f1423a9d667061a11,2143.3470510,12968918,12969017
0x7ff36b16715950c1e8c73d5b525324ad95428bbf,0x3021c618b0037e24245870637209fcc9530acb42,962816.9306000,12968918,12969017
0x3bfa57e0fa26e332ca39faf3b3e6698b7bcdaf93,0xb8a08070146f2b6c6b82fc73e1b2cd6f7abe85ec,7308.8134430,12968918,12969017
0x2ad845202b5c4561c6719d778039b98ee1434668,0x1a17e083f272c9bb1d2e4d0d336047a27561ac4d,10716.7352540,12968918,12969017
0x17edda4022ed34b6600645c919080af28df09198,0xa9a04de2e6cab646c74e122dbbcb5a2741862a94,373538.0230000,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x57489157fe5f4a662d5d4af43573c7b991fd8f91,6216.6278940,12968918,12969017
0xe59f3a7f7e5d3e97dffbe15d56610be29325d201,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,1071673.5250000,12968918,12969017
0x9ea4f42725679a49e899f87204cdbe28ef49eec5,0x28c6c06298d514db089934071355e5743bf21d60,19310.6613900,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0xb4c392a522d8f8801adbd9fb8f5a031f4fdd6667,4194208.6760000,12968918,12969017
0x949c92e6994bd91eb8b6370766f95720ebf39f88,0xa3150ea0090ad8317248386aec4e96e4c8944efe,857338.8203000,12968918,12969017
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7dc84c030551b4e0ed786b6c0029def7fd09d7d3,48225.3086400,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x0fe8dc5742ee76361d642a618df1ff409b7ccf3e,321.5020576,12968918,12969017
0xcdef4f34e5ceb46c7c55134cda34273349be65b7,0xfb05e37897e3ff848c1e62f6a5f923eb33e1a389,200638.7174000,12968918,12969017
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xf260caa61ea30b6e8240ad87b4d7042a122c0a25,6160.1180560,12968918,12969017
0x268ed668ce581ebb281544e2114a9867606fd9d6,0xa37c790735cc7c4c0460529c994b9383c2422f61,62199.9314100,12968918,12969017
0xa242c6c545316f0eb88e2a4e9da870493583a461,0xc333e80ef2dec2805f239e3f1e810612d294f771,1271747.9000000,12968918,12969017
0xb66412ca70e1cae09d240f9d0219ebcaa471fc1f,0xca9ddf05a05b7d7ddc780f2b307e0bf8c2931036,35365.2263400,12968918,12969017
0xbf597d6900f13e935e70021fb68c8ac27deb850b,0x35051327067118d21111fb74060cf8d81d3d01e9,1918167.0100000,12968918,12969017
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0xf391808bb9ec75d62c748ac48d95cf3ea19df92c,2143025.5490000,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x884ac593298dca461716936ff24f3309ceba2f23,678.6302298,12968918,12969017
0xe80b0abeb6dc37fcd28d36ee6407e4972845bc6a,0x586019056bd3c44f7c41430a169024a5bbf82e61,57656.2500000,12968918,12969017
0xefb8a2319d0f801df59b89d9364d7af4a0856a02,0x28c6c06298d514db089934071355e5743bf21d60,50758.7448600,12968918,12969017
0x4324c50b245d611ee1bd6027682428ea6c9cb4ec,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,5366786278000000000.0000000,12968918,12969017
0xe2a07db5a4277112e8caf39c31ad6667d65500d7,0xe6e47aee1435cd87154d09cde5ac5910523e5be0,66386.1581400,12968918,12969017
0x9060ba689163cd5a4f593c01234cc46b023f40db,0xe6b3741cde0350586222c70a4413cd4338519ff4,321.4056284,12968918,12969017
0x1da8a8ed1bf58539974169f40b8a0a5efc807abf,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,4134.6628520,12968918,12969017
0x9865d8901acdbb7d69ae9d16c27b9b3476461888,0xbd611d9df36758c36b171155b297db5cdd0ab700,47153635.1200000,12968918,12969017
0x2ac340a66454e134dbd1e432e5f03c96efc8f97a,0x28c6c06298d514db089934071355e5743bf21d60,35245.4882500,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xe64314cd750549bb6cb850fcad627f8c8d04f0dc,3075.1251290,12968918,12969017
0x8a05c541e43ad78c06949e2b67fda71bce503bd9,0x46705dfff24256421a05d056c29e81bdc09723b8,64300.4115200,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7f59bd01477aed63c52e4c19bc8ee9987b7b5217,31828.7037000,12968918,12969017
0x84bc7ae6cd66c54c07a999983807390b61597e0b,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,120299.8904000,12968918,12969017
0xb8870ea962084721d8685f5119017691f58d0b5b,0xa397bfcd5ad996f63decc000775694b244f6f739,12409.9794200,12968918,12969017
0x46340b20830761efd32832a74d7169b29feb9758,0x3a59886ba78ac4a175b0236346e5bfab07963e48,1972.9509600,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x2b345737b46d12786381a137af93bf5778f7dc55,2209.8836160,12968918,12969017
0x2e4e7a4acd82a8fe96b5ccd92cb3fe609b82aad8,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,41279.2765100,12968918,12969017
0xb1af871086bac1c9224a89fc056b1883ac914fa0,0x0573ff02dda230584d4cefd17126b71d5739c3c3,2381494.3418000,12968918,12969017
0x0c2d6e0340ac239710e1cfe1940379f45ee69e88,0x5939e2f2b1ede55e3089f7953628dba856fe067d,3000.6858710,12968918,12969017
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xd9faa9de0725ef8e5f442b23c7c749261d7054cb,7151.7061040,12968918,12969017
0xc0757a7094d36b6e5c17a331a75ee2cd9ca6f71d,0x1f2272e7c1bbae51f8aea22e9a6e421bc61a6a9a,16696.6735300,12968918,12969017
0x8330e3fd19834687f2bcc5f7a48c64930eeb6651,0x6254b927ecc25ddd233aaecd5296d746b1c006b4,35879.6296300,12968918,12969017
0x28c6c06298d514db089934071355e5743bf21d60,0x79051341ece7c697936a0fb639a77a9a373f0012,321.5020576,12968918,12969017
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0xa5b0f50ed8d0f4c239f85149d919ab17d0bffe98,4286694.1020000,12968918,12969017
0xf91a11b31ecd9a93aed7060680b5f7899d7cc98d,0x304d12c85e4da5fa131b6089546af4fb84b15c6e,15003.4293600,12968918,12969017
0xbb841a08f0f89810ef700145ef58219137794687,0x2ca63704b3b21a7c34b51de484c84e71012be5ee,1778.8784290,12968918,12969017
0x563b81a133b2a064f5ceb680029b69075b374061,0x1e363b6af29765a42c773b4db7619d965b651c90,1071673.5250000,12968918,12969017
0x3c46136776a2ea15dbb3303c0b70074de41d82d4,0xcbe5650bb2d1d671700301d3a147cd436fc2b6c8,1806.4128940,12968918,12969017
0x7fc3367c6fed49b80f269d06a9bf6e79303dd807,0xba8974d5f9bcdb10389ad5cfc6463d08568f62b6,2357.6817560,12968918,12969017
0xb11ac8246752ea3fdb29062f72f24e4d8ef073d2,0x0000000000000000000000000000000000000000,6603983732000000.0000000,12968918,12969017
0x63c493793ec1c26ed59f9b8145fb7dee4aeb6b2d,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,428.4765947,12968918,12969017
0x67caa5489259a5116885ed218ef9f998fa046377,0xab5c66752a9e8167967685f1450532fb96d5d24f,15282.0644700,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xbd43734b112dd9f8617458ee79b783ed0823bc22,51884.9080500,12968918,12969017
0x6b32e9953f68414f52f41a3e6ecfef75cc61a12a,0x28c6c06298d514db089934071355e5743bf21d60,41419.3324800,12968918,12969017
0xfbec25aaecb61348cb9a8735868863330a44c487,0x0a895c8ecddff0d4bd776f9b95ca3655de4f399a,5059.5344010,12968918,12969017
0x9f1122fec8190c03d5a1b38456d8217a5cf4369d,0x167d0371be6f245c6274441928c3d0b03a3e4b75,161308.2990000,12968918,12969017
0x0a504059bd359771ba00675bf9f3498acee9d9a2,0xb67c36dfecb51b7fc01db708b0ae282126fd1b8f,65351.9375900,12968918,12969017
0x3021c618b0037e24245870637209fcc9530acb42,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,962816.9306000,12968918,12969017
0x586019056bd3c44f7c41430a169024a5bbf82e61,0x042fc116bc757ba2ce7110db3645f8ae55fe4c50,8572959.5340000,12968918,12969017
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0xe520d913dfd1499a1884bfc172a35a7f367bc157,1099.5370370,12968918,12969017
0xbf743d50bcf7101419922f4c4a963b57295fec12,0xad00a9c18b9679f2aa437a8d3ad17d828627b246,128600.8230000,12968918,12969017
0x0000006daea1723962647b7e189d311d757fb793,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,833572.1512000,12968918,12969017
0x71f25148d82d7c3ac8ba810aaa64341f86c25472,0x5d7fc5a2b62720b508d57f7bd6193f1fd5f3f3e5,264188.9575000,12968918,12969017
0x8b90b067d02132fc7c5cdf64b8cac04d55abc2b2,0xbebc44782c7db0a1a60cb6fe97d0b483032ff1c7,2132630.3160000,12968918,12969017
0x7ec0b75a98997c927ace6d87958147a105147ea0,0xe592427a0aece92de3edee1f18e0157c05861564,455019.6645000,12968918,12969017
0x7972d9748473dc2616e9f14afa40f68fe202c152,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,128600.8230000,12968918,12969017
0x85e3937069be13f4606e1c190de8b21a3076ecb2,0x6c885bde8c427d9fd2afaaf7a41cb785fb0ae613,1071.6735250,12968918,12969017
0x45b522b0c2f7fed988f10e0eb14bd935d8872b59,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,4286694.1020000,12968918,12969017
0x7d8453b26baadc15032807eed2ae54aa31450bb9,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,16701.1745500,12968918,12969017
0x30263cc26d0ab82135c8eadcb1eac97be256537b,0x8e61c9140a6e53f7b371101cfa27742444f6dad4,4941.4693500,12968918,12969017
0xce76ae8f2a3bed07897efe0400a2dbc1664733be,0xab5c66752a9e8167967685f1450532fb96d5d24f,49296.9821700,12968918,12969017
0xd26a9eb34e9fc9bd71f6d9bd31ddf4643a497fce,0x96659e312dd38cba77bf61a0ea83e8766bd26b41,68281.6786700,12968918,12969017
0x62b54f6f70d4bcc80c5b7d42c6fcd879b2e8e358,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,158829210300000000.0000000,12968918,12969017
0xab5c66752a9e8167967685f1450532fb96d5d24f,0x2e941d472f8ec0f18d4b80b957484176664a75ca,803326.4746000,12968918,12969017
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x9bc7dfb2f1494a66a3c897923b53c2fbd2cf389f,9838.0485470,12968918,12969017
0x818aa87368876d6864e64aa256cc6a2a43b54207,0x03af0300d6924d7850ad4568c359173ca1c36855,1714.6776410,12968918,12969017
0x292f04a44506c2fd49bac032e1ca148c35a478c8,0xed8569735ac822f71c50e64e086349bfc03cf77a,660583.9044000,12968918,12969017
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x55668b14bf5f3e0d0562656200a3db2770510262,29996.3599800,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x7b709177a4c49a2b799abf68ff5e3dc193dea8ef,85412.3799700,12968918,12969017
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x833dbc66708f7ad33f4a4ec57855b3f8fd97c125,321502.0576000,12968918,12969017
0x93455d573bd0aa465bc9b3ce956fa8ec0fae55a3,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,2111.4111800,12968918,12969017
0x46705dfff24256421a05d056c29e81bdc09723b8,0xf2b30b378fbf7a2737670bd40c5ce86c7512ad75,11452.4066100,12968918,12969017
0xd06adea3543def69aa44cc81218e51ca6d32e3a7,0xb9ee1e551f538a464e8f8c41e9904498505b49b0,14765.9220500,12968918,12969017
0x8dc2958b14f15847908ef83228a7aecf852a1f80,0x75e9e1df928b22155e8d4829909c5da44b62c288,14532.0606100,12968918,12969017
0x0cb7d65b20bfad5df5920e34f827a1f521b3e13f,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,16288.2501700,12968918,12969017
0xcb8afd47f628da65db88f59e5e81b656de94fe6c,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,11505.4288800,12968918,12969017
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x4ee4c77c7e102cfa8d6d32bdb14af08d6abc7721,1194.1338310,12968918,12969017
0x2e9eb3b6efb89932af0cb8b8e8ca66dc852d73d9,0x28c6c06298d514db089934071355e5743bf21d60,33329.0466400,12968918,12969017
0xfff4da66c6561325d94beafd04c0957f3bfffcf7,0xb5f54ac4466f5ce7e0d8a5cb9fe7b8c0f35b7ba8,201353.0636000,12968918,12969017
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x1eec20f330efaefc0002269519fa4fb6ce7bdb79,5595.6387170,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x2615d7ab564b26a1454d8ceff837357c8403ce57,1372.1692600,12968918,12969017
0x3514b1a1aa543a5ae01be17ac70099da7ec150d0,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,1971.8792870,12968918,12969017
0xc40c7694daeb6a8d25558d60d033982dbdae78c8,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,1587.6476340,12968918,12969017
0x986a2fca9eda0e06fbf7839b89bfc006ee2a23dd,0xb8c5f91e4baf8fe5e2ac2de9b27fd758dd077ef4,4736.7969820,12968918,12969017
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x4b50299b212de8af6a9d8fcb0e0f0d9411c5d53b,1090.4858110,12968918,12969017
0x2f0bc16bdfa4e43efa98c98e5f9c240554221d12,0x383b7329674475a5fe3a8066bde9ceb2092440ed,5090084.8770000,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0xb3f0fa7a8a7e7574bbb9eab7d4526a7ea0730ce7,5315.5006860,12968918,12969017
0x4a0b25b058171ac1207a6ed8afda0a9cbae2107e,0x27f58af49950facd20dbd8daf8dc087b5810b4e3,6430041.1520000,12968918,12969017
0x4f05cf7c827effcffcaa9151af08ff46831a9549,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,10938.0144000,12968918,12969017
0x46705dfff24256421a05d056c29e81bdc09723b8,0x02d0de859b850ab48470a288f27a79cfbe219b85,60185.1851900,12968918,12969017
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb9c8993e0361620ad253604a4c6083ba982f89c4,66443.7585700,12968918,12969017
0x8810bf9ad94c9b9ecf70b489bbed91239a1fc877,0x3a7364023a4a56dbd2a6834f1b4346c2fb1513a8,214334.7051000,12968918,12969017
0xb80d34c8ac36eec4966936062ba33084fef4e4c6,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,3167.2239370,12968918,12969017
0xa910f92acdaf488fa6ef02174fb86208ad7722ba,0x74d9d983ccae9545336c489a4f084f6a0cddbda3,4286463.7210000,12968918,12969017
0x554d3953afa552b8d58b6669c9ae4894c2bb1074,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,42866.9410200,12968918,12969017
0xab5c66752a9e8167967685f1450532fb96d5d24f,0xa11828dffe92c6d078d3ed1a226abb77a8d3ceae,6430.0411520,12968918,12969017
0x3cd751e6b0078be393132286c442345e5dc49699,0x87b4f8537744afbd66404ecadd88268e3e563bd4,10447.6081500,12968918,12969017
0xb0bee38a7a70abeaba6daecb876c48fbb72e8dba,0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,6889.6315370,12968918,12969017
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xd6c4df6570e56fe1333ab2d9e89f7f866b674b45,214334.7051000,12968918,12969017
0x30c5312d9cf0d873994f000e72f1cbf561d0209c,0xa356867fdcea8e71aeaf87805808803806231fdc,199331.2757100,12968918,12969017
0xd4dcd2459bb78d7a645aa7e196857d421b10d93f,0x2544ee26fcedfe3978291c920a5fd4db22454af1,726294.5816000,12968918,12969017
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xdef1c0ded9bec7f1a1670819833240f027b25eff,127925943435436.2968750,12968918,12969017
0xb89eb49bc337d2bfaee360ec63ad606b6788ceb2,0x0df933477f644dea6253e2bd574f4c99e4d2dc0b,25503.9008900,12968918,12969017
0xd2900649fdb09b31b756793efd4be035777f14c9,0xdd668e5804c7e5c37c3b5cef1e8e03d626a3a4c1,9173.5253770,12968918,12969017
0xd83c498a3c441e746fda8d461e1ca875310eda3b,0xb5a8f4fa7975d87089b66a9a3fe293ff349a1461,22033.6076800,12968918,12969017
0xf345e5179bf6d150b4bfba5c096a55672e1d2913,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2684046.2460000,12968918,12969017
0x22d222e7cb38867c3b54c9967978f5a55e376c6b,0x8d1f2ebfaccf1136db76fdd1b86f1dede2d23852,21111.9684500,12968918,12969017
0xde6ca68087fb7985c021d86db178770a2ca1e897,0xc6cddc504daf892a56f81618da76ad1a2aa11ab1,32964.4633100,12968918,12969017
0x7cb5648450bee34bd2d5977c0f3dbac0def2ebf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,87137.3679900,12968918,12969017
