idFrom,idTo,value,start_block,end_block
0x292f04a44506c2fd49bac032e1ca148c35a478c8,0x81a01db12c5f8359244065095725a84c328e4fb1,17275.3772300,12969718,12969817
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,0x8b6148dd62bd3f0a7b0c5d5b8d33b31d7a4a82d2,149819.9588000,12969718,12969817
0x5ee13a2319b6f3cfffe0adc3e1ed59ac0c525b47,0xb260e710ba7a38e13484c5ad97faedc031d6b541,42866.9410200,12969718,12969817
0x092ac43f1b481729b674a874c99311a81f315345,0x038470e419de6040a8ea1c286a46d53f2c81c321,33438.3573400,12969718,12969817
0x6a381dfe36d31145601c0c4b77bd28717e3f2cc9,0x410c1d292fff4b48c17a98e21667e2c2e8c119bb,167181.0700000,12969718,12969817
0xdaa9a5d4620aa8d1c7305cad10fc4edfbcf73c99,0x4ef14d1d27b62f142e96618941fb4262226ff034,43145.5761300,12969718,12969817
0xf5c28bfe76f6eaf291b9d19be340f1b2e1c0492a,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,428.6694102,12969718,12969817
0xdd38eea533521377ffb3a906d19d18b966e11e47,0x477b8d5ef7c2c42db84deb555419cd817c336b6f,153292.1811000,12969718,12969817
0x12d6755a5b2be20c6e7f71bc5e62c498b9cbfeac,0xc97a4ed29f03fd549c4ae79086673523122d2bc5,11756.2384500,12969718,12969817
0xa572dc76e522505d72a6b515a9708d4e67fedea5,0x43ac719bfe7fb2c7e938e56d0d5dded720c1f1c0,1069530.1780000,12969718,12969817
0x9db9e0e53058c89e5b94e29621a205198648425b,0x4a137fd5e7a256ef08a7de531a17d0be0cc7b6b6,577.0902778,12969718,12969817
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xfb1c0fa103c4bda8b64f787c660cbefa4a1ef874,2038.5373800,12969718,12969817
0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.7379544,12969718,12969817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdbdbd4187d2be25c1d7b95bf5fc3d0e78e2cc89f,31115.5994700,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x7ee523af9bdfcbcdf81c8955b335cb616ffc2738,621570.6447000,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xa08240ffeb57ea1cddf9b02a8ba835c8690f08d6,934413.5802000,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x090642ae70b85b6f60d8c3b8d363c349f85f0938,3472.0078880,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x63a82aee0a11414f35d87b8b392b54feae0d9369,64300090.0200000,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x8910f42905bfe7f9003a0281c29b524cb0432265,34239.5537100,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xe2814882e641d93cc84bd4248cb4fc475aa748eb,639469.7359000,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x2fbadae3eb55b69fd5ac07e428b13d6fbed9a565,31828.7037000,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x4f25f748b99040c008a45559bfc84c2f66582d6e,2815.5637860,12969718,12969817
0x28c6c06298d514db089934071355e5743bf21d60,0xfc81faceefb6bdf6c95f17056d3b6c4aadd76f6d,4758.2304530,12969718,12969817
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xb56fa6cc84d897a399c0af779d6a9dcf1252878d,4276514.4890000,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x88ab59978383f941ecac26641cb7faf1ce46b04b,835.9053498,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x3764699e1ee34bb28507068485aa10de4649eab1,10716.7352500,12969718,12969817
0x82660771243b34c389dcce520592fc5ef47c8d40,0x7ad024b477dfc77a539f42e46287f39685fc3738,164961.6341000,12969718,12969817
0x82660771243b34c389dcce520592fc5ef47c8d40,0xcf4bd0eadd9353441e46be1b67ebb82fb45c51c4,192206.5758000,12969718,12969817
0x82660771243b34c389dcce520592fc5ef47c8d40,0x7ad024b477dfc77a539f42e46287f39685fc3738,172780.7785000,12969718,12969817
0x82660771243b34c389dcce520592fc5ef47c8d40,0x220d105ba139509508861248baed13e3409b8f5e,3307.6131690,12969718,12969817
0x82660771243b34c389dcce520592fc5ef47c8d40,0x29e4d3ced53b0fadf0cfbff6a7602aae7c56e361,69567.4725700,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x56631af266e409a709d008002d289e524ea3356d,124121.4053000,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xe9f96677829a504c7dc7495549f5761b685fe6b8,71840.7805400,12969718,12969817
0x4d246be90c2f36730bb853ad41d0a189061192d3,0x80466c64868e1ab14a1ddf27a676c3fcbe638fe5,3215020.5760000,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x38f0a4ed0608accaaf61079b5375f54ab8a415c6,2400.5486970,12969718,12969817
0x48210514dc5b1e40faa3f395bc4c246e1b3176d3,0x4ed0b4e3776e084c7d532f11837ea025a0a823ff,4255.6155690,12969718,12969817
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x816fe9902e1b7e8a2b1718ce385a31c576dc9b42,26411.0944800,12969718,12969817
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xf5d73267ed005944a9aad9bc52a1250cc3f51d97,30199.7599500,12969718,12969817
0x1062a747393198f70f71ec65a582423dba7e5ab3,0x20989ada8f6a79528456fca73378f7d5c209e74f,428455.0754000,12969718,12969817
0x965592b1de4c2eb754af900a0ff315cffd6499fd,0xd7cf8c27f604db37c48ab0d79ba47bc84469e4c5,66563.5716700,12969718,12969817
0x3d1018799d622f958c41ed974b0223db11efab98,0xd7cf8c27f604db37c48ab0d79ba47bc84469e4c5,25398.6625500,12969718,12969817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,5642343.1910000,12969718,12969817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0xa57bd00134b2850b2a1c55860c9e9ea100fdd6cf,5642343.1910000,12969718,12969817
0x5125eb833167b1c6cbc735d4808984ec5b8125ef,0x646a3084f44d60deb32722c962bda1cc2af823c7,11593.5785300,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x8299c79f0a3fe7d29092202e817225f08f64617d,42545.4389600,12969718,12969817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x584abb0e2f69d984d2b77699625fcbb594ae16c1,18667.6672200,12969718,12969817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x7cd2fea48ee5cf761fa9d3e8df7f0a8f9b411c0e,2143.3470510,12969718,12969817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0x8581ae19dab36a54849bd1a60b01c764e31cbc60,2005768.0970000,12969718,12969817
0x68b22215ff74e3606bd5e6c1de8c2d68180c85f7,0x8e890a0d54fa09908a44c420a9d9f9f8fe834477,703.6066958,12969718,12969817
0x5bd9dee999fe2c4e6efdbab2c395b4685b0c00d0,0xd343d5dba2fba55eef58189619c05e33cab95ca1,875232.2111000,12969718,12969817
0x86da645a3034b6d7672c1c81a612a9d0061b4786,0xe59cd29be3be4461d79c0881d238cbe87d64595a,24367.9269300,12969718,12969817
0xf49c6a8344a37329e09e9fbba300e6b751083dcf,0xe59cd29be3be4461d79c0881d238cbe87d64595a,2162.6371740,12969718,12969817
0xd42f67dc0099178ac06f875004b6540e356154fb,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,53583.6762700,12969718,12969817
0x8783e2682af1e10fac51b11623d94c4b95f6a1b8,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,65329.2181100,12969718,12969817
0x64e8d3227713faa65e9df20567d236e17bf5619a,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,26256.0013700,12969718,12969817
0xf9dd244860dbd3f1004f0d9eea55e90fe8a2126c,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,130910.4938000,12969718,12969817
0xf923db93b9cfafbe6f0f2d19c67cb3d291618dff,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,12809.7136500,12969718,12969817
0x297bc659b5925895c8782f134704b0f3cb2bcde4,0x01388f9242964e2aaadef6379eb92276acb5520e,87766.5934100,12969718,12969817
0xa78d2c69b34cab96cace31967afe52013dfcb604,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,309506175500000000.0000000,12969718,12969817
0xa78d2c69b34cab96cace31967afe52013dfcb604,0xa39d7a85553a46faeb3ba5e0c49d6a5db67df30f,309506175500000000.0000000,12969718,12969817
0x247ed682a2c63fe011d3682f2506c515f44ee5d7,0x5ef7ffd1852330c4c1fdcdbdfaabcecc8cb847e5,39578.1370900,12969718,12969817
0xa71c2e88fefe6de3c7003000bf85db0f2ab3fce5,0x28c6c06298d514db089934071355e5743bf21d60,20083.1618700,12969718,12969817
0xca2ef3f7f3d4fbde0e6b05989fec5ceb4d96499e,0x28c6c06298d514db089934071355e5743bf21d60,34079.2181100,12969718,12969817
0x3a42af15c35e9a5e60c0f2919b13b023b4da48b7,0x28c6c06298d514db089934071355e5743bf21d60,17694.4015800,12969718,12969817
0x63a82aee0a11414f35d87b8b392b54feae0d9369,0x086f458c3aad6981a053c944ec94e1a55113adf9,16471772.1200000,12969718,12969817
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x2a7ef38f1a421ca2e3b1ee3b147cd3fecf2947ee,900205.7613000,12969718,12969817
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x06c482133cb7770002f048cfe7f905e09f2d02ff,139103.2236000,12969718,12969817
0xb9ee1e551f538a464e8f8c41e9904498505b49b0,0x8f8b59684cb3d7682ec06a743ef87921f81f380b,12785.0651600,12969718,12969817
0xb9ee1e551f538a464e8f8c41e9904498505b49b0,0xc1675858cb2081a0c3a08c44b8fc367766f4a778,10716.7352500,12969718,12969817
0xb9ee1e551f538a464e8f8c41e9904498505b49b0,0x8f052324191ae7f614d3d5646114879503606d07,132611.3517000,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0xfe0243f4ff7e0233a76e1a9bf9c18f8eba797ff8,1383.0628640,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x9f56a332860d81938fa8539720859806ae9b343c,506.2559156,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x68a2a8a20544828f96ea69005fed48d696c82aba,30835.9964000,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0x0eb148f0bb5563b80d5279fe1df424bd8d224115,10375.1085400,12969718,12969817
0xbccec45297ec2877ba96ae86b2fe59f95a0522e6,0xa99f012c6b9600f1769925019dfed5d4bacf31e7,2873.8560310,12969718,12969817
0xf7e801952bc9e555cc99a8509b38beee50002e59,0xb6473cb27187675c2ceab14cb9d8c0e12b203c01,1286.0082300,12969718,12969817
0xb6473cb27187675c2ceab14cb9d8c0e12b203c01,0xf7e801952bc9e555cc99a8509b38beee50002e59,1286.0082300,12969718,12969817
0x8196a1a75fe0d179521df3d54b087605270fb5b0,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1286008.2300000,12969718,12969817
0x8196a1a75fe0d179521df3d54b087605270fb5b0,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1286008.2300000,12969718,12969817
0x8196a1a75fe0d179521df3d54b087605270fb5b0,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1286008.2300000,12969718,12969817
0x8196a1a75fe0d179521df3d54b087605270fb5b0,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,1286008.2300000,12969718,12969817
0x7089c15e54c8a3f09cbccedc043bb8bc346520f3,0xda816e2122a8a39b0926bfa84edd3d42477e9efd,9027.9921120,12969718,12969817
0x188253e2cb4d11bfba67ccf5147a9b916ca0d50a,0xa205fd7344656c72fdc645b72faf5a3de0b3e825,44285222.9900000,12969718,12969817
0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,56155692730000.0000000,12969718,12969817
0x6e7706b25ae547a0ed62b4bf477eaaecd080930e,0xa910f92acdaf488fa6ef02174fb86208ad7722ba,6428765.8610000,12969718,12969817
0xd112d6913b14acf3b7aaf93f6f12d51a439bda5e,0x2180015d618a1de3d5b4930301aa04062e004f13,128600.8230000,12969718,12969817
0x67da4945e3c93856ef468d5624e18771976db991,0x38f08e0b612284eded511f49bb477efcd35cbd1a,21326.3031600,12969718,12969817
0x67da4945e3c93856ef468d5624e18771976db991,0xec5a68f1584a3e3e8c03351881bbcc4ba9efb053,21219.1358000,12969718,12969817
0xd8f46dabf4b68603b02180fc85c171767fe74289,0x3b21c771feeeec68cfa4b70f9b3f56705f7384e3,115.7407407,12969718,12969817
0x67da4945e3c93856ef468d5624e18771976db991,0x588dde72dfbc10c0d0ac2e2e584fd0b6c38bddfe,28913.7517100,12969718,12969817
0x8cb11c537b2c5233495ab43407d301b93bdc0e14,0xf9c9c34913afc2af65c6ee05047a4aadec8d7e83,5144032.9220000,12969718,12969817
0xd1669ac6044269b59fa12c5822439f609ca54f41,0xbc7d0a60da49d3bdc1463d742c22531cbf3c8754,8567.9012350,12969718,12969817
0x24ff9626d4d5511c4af72a00c1674c0871e73e54,0x9f4cbb03055628a43d49f3b1ed9cf555c581812d,8700.7030180,12969718,12969817
0xa75214c3f57b7e000cb976ff2a0e37d3813a911a,0xeb1a2edf52e0b0101bef1f6c1a1c11e6e8936df5,2034.2506860,12969718,12969817
0xcdef4f34e5ceb46c7c55134cda34273349be65b7,0x41c05d8ca4717432563394fa5abe584fc30a9a52,79046.5731700,12969718,12969817
0x57845987c8c859d52931ee248d8d84ab10532407,0x492f5e8b40da0b02742b658780483d9dfae13cb3,3644987.2260000,12969718,12969817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xcc6389b0a715744ac7c9969219e400ed207dbf3e,5365076.3030000,12969718,12969817
0xeee28d484628d41a82d01e21d12e2e78d69920da,0xd0d01cf1520d65009fc4a246603872b7473e83ea,9541.4261620,12969718,12969817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x40bfa5e15bb2919d98f63e7d11f2952b4318c7b1,214120.3704000,12969718,12969817
0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdddcd942861d34ede17b32ac37e914dc4f4609fa,17146.7764100,12969718,12969817
0x01aa12f5d630715a3a63e4db8f5eff19475dc9db,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,32492.4982900,12969718,12969817
0x8fd9d15da0faabe403164da781d9f87b5654b9fa,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,131243.7843000,12969718,12969817
0x63a82aee0a11414f35d87b8b392b54feae0d9369,0x086f458c3aad6981a053c944ec94e1a55113adf9,16672518.0000000,12969718,12969817
0x52a5dbab152e00c3496a6175cb403a7cacda555e,0x9eefd4743913e9b69b5004fd744fd117e84ac075,6293.5099450,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x144f429591b0018101943f2710d053bf5ffcacd7,64031.5451800,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x0085270b6ca864c7e736f3d982177967e58b2bf3,42608.0257200,12969718,12969817
0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,0xdf0742ffa6c5d4803c76b0cf58856426da2c5164,6259.1736750,12969718,12969817
0x7156e84ff524c6d3c3ec3b3bf67420956dadf675,0x28c6c06298d514db089934071355e5743bf21d60,27713.4773700,12969718,12969817
0x8c06abaa8828a9e808358bf3bd1fcccc5ec8d077,0x28c6c06298d514db089934071355e5743bf21d60,27554.6854000,12969718,12969817
0x316eaf8bdf99d12a137fb3898550fbfb9a944c3e,0x28c6c06298d514db089934071355e5743bf21d60,27533.2090400,12969718,12969817
0x986bc6f2e1b028a61d538be1ec448c28c35fcffc,0x28c6c06298d514db089934071355e5743bf21d60,27027.9276400,12969718,12969817
0x5b0136071cdee595c30fc9a44b651d52bdefddd6,0x9a9b1097773b9626f80edb886ab354c396b935d2,107.1673525,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,503619.1972000,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,503619.1972000,12969718,12969817
0x4084142ef742531743dc9f36e1a0cab448eee791,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2143132.7350000,12969718,12969817
0x4084142ef742531743dc9f36e1a0cab448eee791,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2143132.7350000,12969718,12969817
0x4084142ef742531743dc9f36e1a0cab448eee791,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2143132.7350000,12969718,12969817
0x4084142ef742531743dc9f36e1a0cab448eee791,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2143132.7350000,12969718,12969817
0x4084142ef742531743dc9f36e1a0cab448eee791,0xc176761d388caf2f56cf03329d82e1e7c48ae09c,2143132.7350000,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,1434221.6700000,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xcbd75d63f98c5ff5d7157edf06abef8a8325c24d,1434221.6700000,12969718,12969817
0x98e73d07b453655aeaa850ba4372e39e0e6813da,0xba87dc891945dbb3caeeaf822de208d7ea89b298,381420016000000.0000000,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,125408231800000.0000000,12969718,12969817
0x880404e864e071e3f5156787648cde3af199a412,0xf650c3d88d12db855b8bf7d11be6c55a4e07dcc9,6495.5398880,12969718,12969817
0xb8d7b021772b76df5fd18a20d1a3daebf8615630,0xd3aad95e80b06f85210ec3a7eb8a118e4b67aa51,93171.5899800,12969718,12969817
0x280686d7a1cdd07c97d440d5eee02a1a9aab2ff4,0x2dbe5549a4a30d01980b79a15c58afcd33b32e98,351358.8820000,12969718,12969817
0xb508602f28758ca21b4e9a98ccb28778955ea751,0xa6ba65b5c402217af44df4725a496afcb574900b,1799554.1840000,12969718,12969817
0xbca3fc03d639765c0e62fbc12c805c36d4fa1359,0x06da0fd433c1a5d7a4faa01111c044910a184553,21115.3710100,12969718,12969817
0x6dce9f7bebf4c7511bf3fee09517b471d8d71daa,0x0d10b45a4ec4cc4703e3542fbd866e78628bcb14,2143.3470510,12969718,12969817
0xffec0067f5a79cff07527f63d83dd5462ccf8ba4,0x64a57880b194b8b067e466ae6eb45190f548e400,2158.0099670,12969718,12969817
0x479745658a6aec2de6318273944d9549457ba813,0x8867f20c1c63baccec7617626254a060eeb0e61e,71609776920000000.0000000,12969718,12969817
0x2819c144d5946404c0516b6f817a960db37d4929,0xb8b53751f76492cc32c73553764e07ccd6a98517,32150.2057600,12969718,12969817
0x2819c144d5946404c0516b6f817a960db37d4929,0x7595f6784b0d4961d59535f6b3cbb7368558890f,1393.1755830,12969718,12969817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0x7f1e85bf8a4339c263d2a1718d3c1f6409e74d7b,53369.3415600,12969718,12969817
0xe59cd29be3be4461d79c0881d238cbe87d64595a,0xb51641f05bae94398ccdc5369c8e8dbe8eb169a0,4601.1231140,12969718,12969817
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x4b62c971c959da8c248b82c87689a1a4f75f2132,321180.5556000,12969718,12969817
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xdb1340a571333eb16ddae9518c4641e511b16dd5,79600.5271300,12969718,12969817
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0xcdb62fd4f8c111407cd2f7cb252fcb258164574d,21429719.6500000,12969718,12969817
0x28c6c06298d514db089934071355e5743bf21d60,0x6cc4b270cb8ffaadb2e10813f97a2af6be52a237,5902.0638930,12969718,12969817
0x382d799695ceea2c00c540deba4425fb3d6905cd,0x691f987fd150967d6b6bd7e7b3d04e9dbc1f4efc,9216.3923180,12969718,12969817
0x9db9e0e53058c89e5b94e29621a205198648425b,0xb3c839dbde6b96d37c56ee4f9dad3390d49310aa,1045.9059930,12969718,12969817
0x1e1c3acc564bbe67b6ea09b9bfccd6b6c0c781b0,0xe59cd29be3be4461d79c0881d238cbe87d64595a,4212.1287720,12969718,12969817
0x7b89a89484cce67b887f9fc40a9721faf101db72,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,32557.4417000,12969718,12969817
0xb6dac1ee40102401091955205a51fa19cea50d0f,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,196416.3237000,12969718,12969817
0x6753818a769f2024a454fd471d663fac4ddaeefb,0x8f5423052142596640f35fb165b7dc58d0827882,3858.0246910,12969718,12969817
0x156e3c213258ae16ee6d1a378c9909b2c4d5a785,0xb76b99486764332ff4d34cf869476628e2a7c14a,683792.0096000,12969718,12969817
0xb6ed84268983d3d77096570faaa045cd6fc1a0e4,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,13524.5198900,12969718,12969817
0xa0c0f29eb99e6d5099425eb2c4276a5991808a4d,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,5615.5692730,12969718,12969817
0xceb8734046ad528ddb45b081f9d48e655e66efb5,0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,2175.7142920,12969718,12969817
0x2d56bbf8c5f17c3726b0933746f05fe6b8610a6c,0xeef0c752b92737f47e91355c5656203a2de31bdd,1196330590000000000.0000000,12969718,12969817
0x2122a24bdabb190871b7d82a63f99406c46a0e6e,0x5599626c3a85acb9e2aca1e00da76f0369bda3d8,990.6148834,12969718,12969817
0xea3b3ee3935726c24c20aee32b4e189f83a4d9df,0x5c74c9693679014bad5e0114109f2c9a89af4ba4,23491.0836800,12969718,12969817
0x258d6e6b6ab112360b40b99d536b35ed1418f8e0,0xd60f5068ae5e9469b5dd605adccddf3653b9707b,32150.2057600,12969718,12969817
0x5c60b31d4508a6e6ebea9b6aef1ced0e516c6e00,0xfdb16996831753d5331ff813c29a93c76834a0ad,436749.8285000,12969718,12969817
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0x0000000000f4def5f3572c846b1483daf4588d8f,504189706300000.0000000,12969718,12969817
0x4585fe77225b41b697c938b018e2ac67ac5a20c0,0x0000000000f4def5f3572c846b1483daf4588d8f,504189706300000.0000000,12969718,12969817
0xb0a4b5c743b333af9152ead1099bdbd7fcbbcbad,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,410986.7970000,12969718,12969817
0x9ce44fad9466b6e0cdcccf2147351a453789590b,0x495bcd94c4fea5f85b6c235f4129d410aa3ba012,155768.8186000,12969718,12969817
0xf8f12fe1b51d1398019c4facd4d00adab5fef746,0x7be084ecad5569746375cd27026777cba27648b7,160550.4189000,12969718,12969817
0x63a82aee0a11414f35d87b8b392b54feae0d9369,0x086f458c3aad6981a053c944ec94e1a55113adf9,16684970.8500000,12969718,12969817
0x05786153ccb5eca15602a62359e350d801948cc4,0xbfd1aad4238b5800229b5f4335550c7cbaf4764e,964.5061728,12969718,12969817
0xb261831c7c1cfa2e6ec1b0a3df0960897bc8e948,0x1062a747393198f70f71ec65a582423dba7e5ab3,42931.2414300,12969718,12969817
0x11b815efb8f581194ae79006d24e0d814b7697f6,0xe592427a0aece92de3edee1f18e0157c05861564,111677783700000.0000000,12969718,12969817
0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xa4c001335157a25116e7635c4eb52bfea12c2729,1930.8127570,12969718,12969817
0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0x84010dd62a0838005ffa27f1f30606f4786aa74b,1178.8408780,12969718,12969817
0x56178a0d5f301baf6cf3e1cd53d9863437345bf9,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,1638287.1160000,12969718,12969817
0xb0359fabefc860303da79166ab0194bf85bd2ec1,0x4a14347083b80e5216ca31350a2d21702ac3650d,12600.4886800,12969718,12969817
0xb0359fabefc860303da79166ab0194bf85bd2ec1,0x4a14347083b80e5216ca31350a2d21702ac3650d,12600.4886800,12969718,12969817
0xec8471b991580756960445823e959cacbf21d8e5,0x66b675c2be34fbbe1b89adb6080d82f5cb5486f1,22347.8223600,12969718,12969817
0xe2c655355655a30c6b38c026d1d2bf9f5d3508ea,0x28c6c06298d514db089934071355e5743bf21d60,21004.8011000,12969718,12969817
0xdd4df5771b15ec107650c5cc4bf5db2ae3e3cb34,0x28c6c06298d514db089934071355e5743bf21d60,21004.8011000,12969718,12969817
0x4033977e7eddf1e2c10912a2a39c78c37e396140,0x486792bcdb13f8aacf85288d98850fa2804f95c7,204111354900000000.0000000,12969718,12969817
0xcea5e4fb29840d72769cc2e0f81f7a95c1711f77,0x28c6c06298d514db089934071355e5743bf21d60,21004.8011000,12969718,12969817
0xcc59abae691f547f9eeda260ae7453bf986358aa,0x28c6c06298d514db089934071355e5743bf21d60,21004.8011000,12969718,12969817
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,22354.9903100,12969718,12969817
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,22354.9903100,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x933a43a6f2073c3a2ebaa4e11c3a2c6bce8f4ae2,102880.6584000,12969718,12969817
0x3cd751e6b0078be393132286c442345e5dc49699,0x6fdaee0f9f26eca8c72525f28ea031c559432b44,21433.4705100,12969718,12969817
0x63a82aee0a11414f35d87b8b392b54feae0d9369,0x0bbfc4e317181c4aace8c8e6564f88239388dde8,14470829.0500000,12969718,12969817
0xd8f46dabf4b68603b02180fc85c171767fe74289,0x699c0853873d9801a6ebfbd0c2442e8a2243ec2d,160.3223594,12969718,12969817
0x72ef6cf752d6148337f55a8156e63071062586fb,0xe80709637da5fd4769bc1f188a74935108d325aa,333847.7366000,12969718,12969817
0x2a9613babde7a2b393f253b36338374217da562d,0xa34bd6e604c42712d9fce28586488cafd9c77de0,214334.7051000,12969718,12969817
0xd1445abc029004cbe263a41141a15dac650f8b1c,0x74de5d4fcbf63e00296fd95d33236b9794016631,1907.5788750,12969718,12969817
0xd1445abc029004cbe263a41141a15dac650f8b1c,0x74de5d4fcbf63e00296fd95d33236b9794016631,1907.5788750,12969718,12969817
0xdfee68a9adb981cd08699891a11cabe10f25ec44,0xe5c5227d8105d8d5f26ff3634eb52e2d7cc15b50,28438724710000.0000000,12969718,12969817
0x338bba0f989bb09c6038dc5535db28fbf02791c9,0x1373a4c863c41a708ac8b92a1e40beb0c2ab44ce,2143347.0510000,12969718,12969817
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,23341.0173600,12969718,12969817
0x9c597c4da5e8f052182fe9b3d12af7e61e8d809b,0x8d90113a1e286a5ab3e496fbd1853f265e5913c6,23341.0173600,12969718,12969817
0x0526abaaf1395e115abc2ae37b4a1cea07ef2af8,0x2f216f8a504796b8938e8a1ac0a25e160774fe2d,11627.6577500,12969718,12969817
0x63a399c872153874d6fc58a014b897f8e988fe25,0xe1bc08ae3ee1ae8332f77dccc009e0762a94eed4,144675.9259000,12969718,12969817
0x51aa5c6b3f1efe3ee7e398756468d51de5418e7a,0xd019542967d672afca37b9c33316f8225e306fa6,40723.5939600,12969718,12969817
